Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Ouessant;48.45;-5.09;09/09/2026;18:00;16.4;6;AVERSES;3;31.1;0
Ouessant;48.45;-5.09;09/09/2026;19:00;16.4;6;AVERSES;3;28.4;0
Ouessant;48.45;-5.09;09/09/2026;20:00;14.9;6;AVERSES;5;26.0;0
Ouessant;48.45;-5.09;09/09/2026;21:00;14.0;6;AVERSES;5;21.6;0
Ouessant;48.45;-5.09;09/09/2026;22:00;13.2;6;AVERSES;5;14.8;0
Ouessant;48.45;-5.09;09/09/2026;23:00;14;2;NUAGEUX;4;10.4;0
Ouessant;48.45;-5.09;10/09/2026;00:00;14;2;NUAGEUX;4;10.8;0
Ouessant;48.45;-5.09;10/09/2026;01:00;14;2;NUAGEUX;4;13.3;0
Ouessant;48.45;-5.09;10/09/2026;02:00;13;6;AVERSES;5;15.8;0
Ouessant;48.45;-5.09;10/09/2026;03:00;13;6;AVERSES;5;17.3;0
Ouessant;48.45;-5.09;10/09/2026;04:00;13;6;AVERSES;5;18.7;0
Ouessant;48.45;-5.09;10/09/2026;05:00;14.2;7;PLUIE FAIBLE;4;19.8;0
Ouessant;48.45;-5.09;10/09/2026;06:00;14.2;7;PLUIE FAIBLE;4;19.4;0
Ouessant;48.45;-5.09;10/09/2026;07:00;14.2;7;PLUIE FAIBLE;4;18.7;0
Ouessant;48.45;-5.09;10/09/2026;08:00;14.6;6;AVERSES;5;19.1;0
Ouessant;48.45;-5.09;10/09/2026;09:00;15.5;6;AVERSES;5;21.2;0
Ouessant;48.45;-5.09;10/09/2026;10:00;16.3;6;AVERSES;5;24.5;0
Ouessant;48.45;-5.09;10/09/2026;11:00;19.4;6;AVERSES;5;27.7;0
Ouessant;48.45;-5.09;10/09/2026;12:00;19.4;6;AVERSES;5;30.2;0
Ouessant;48.45;-5.09;10/09/2026;13:00;19.4;6;AVERSES;5;32.8;0
Ouessant;48.45;-5.09;10/09/2026;14:00;19.6;6;AVERSES;5;34.6;0
Ouessant;48.45;-5.09;10/09/2026;15:00;20.4;6;AVERSES;5;35.6;0
Ouessant;48.45;-5.09;10/09/2026;16:00;19.6;6;AVERSES;5;36.0;0
Ouessant;48.45;-5.09;10/09/2026;17:00;17.9;6;AVERSES;4;36.0;0
Ouessant;48.45;-5.09;10/09/2026;18:00;17.9;6;AVERSES;4;36.0;0
Ouessant;48.45;-5.09;10/09/2026;19:00;17.9;6;AVERSES;4;36.0;0
Ouessant;48.45;-5.09;10/09/2026;20:00;16.3;6;AVERSES;5;35.3;0
Ouessant;48.45;-5.09;10/09/2026;21:00;15.5;6;AVERSES;5;33.5;0
Ouessant;48.45;-5.09;10/09/2026;22:00;14.6;6;AVERSES;5;31.3;0
Ouessant;48.45;-5.09;10/09/2026;23:00;15.4;6;AVERSES;4;30.6;0
Quimper;47.99;-4.09;06/09/2026;00:00;15;0;SOLEIL;5;28.9;0
Quimper;47.99;-4.09;06/09/2026;01:00;15.2;0;SOLEIL;4;28.8;0
Quimper;47.99;-4.09;06/09/2026;02:00;15.6;0;SOLEIL;4;25.9;0
Quimper;47.99;-4.09;06/09/2026;03:00;16;0;SOLEIL;4;24.5;0
Quimper;47.99;-4.09;06/09/2026;04:00;16.7;5;SOLEIL VOILÉ;4;19.8;0
Quimper;47.99;-4.09;06/09/2026;05:00;16.5;5;SOLEIL VOILÉ;5;23.0;0
Quimper;47.99;-4.09;06/09/2026;06:00;16.5;5;SOLEIL VOILÉ;5;25.9;0
Quimper;47.99;-4.09;06/09/2026;07:00;17.2;2;NUAGEUX;5;23.4;0
Quimper;47.99;-4.09;06/09/2026;08:00;19.1;2;NUAGEUX;6;32.4;0
Quimper;47.99;-4.09;06/09/2026;09:00;20.4;2;NUAGEUX;6;34.6;0
Quimper;47.99;-4.09;06/09/2026;10:00;20.5;0;SOLEIL;6;33.5;0
Quimper;47.99;-4.09;06/09/2026;11:00;21;0;SOLEIL;6;33.1;0
Quimper;47.99;-4.09;06/09/2026;12:00;20.6;0;SOLEIL;6;34.9;0
Quimper;47.99;-4.09;06/09/2026;13:00;22.1;0;SOLEIL;6;40.3;0
Quimper;47.99;-4.09;06/09/2026;14:00;22;0;SOLEIL;6;38.2;0
Quimper;47.99;-4.09;06/09/2026;15:00;21.7;0;SOLEIL;6;32.4;0
Quimper;47.99;-4.09;06/09/2026;16:00;21.5;2;NUAGEUX;4;31.7;0
Quimper;47.99;-4.09;06/09/2026;17:00;19.6;2;NUAGEUX;4;30.6;0
Quimper;47.99;-4.09;06/09/2026;18:00;18.9;2;NUAGEUX;4;30.2;0
Quimper;47.99;-4.09;06/09/2026;19:00;18;2;NUAGEUX;3;21.6;0
Quimper;47.99;-4.09;06/09/2026;20:00;18.1;2;NUAGEUX;4;18.7;0
Quimper;47.99;-4.09;06/09/2026;21:00;18.1;2;NUAGEUX;4;16.2;0
Quimper;47.99;-4.09;06/09/2026;22:00;18.4;2;NUAGEUX;4;13.3;0
Quimper;47.99;-4.09;06/09/2026;23:00;17.7;2;NUAGEUX;4;16.2;0
Quimper;47.99;-4.09;07/09/2026;00:00;18;3;TRÈS NUAGEUX;4;17.6;0
Quimper;47.99;-4.09;07/09/2026;01:00;18;3;TRÈS NUAGEUX;4;19.8;0
Quimper;47.99;-4.09;07/09/2026;02:00;16.7;2;NUAGEUX;6;20.2;0
Quimper;47.99;-4.09;07/09/2026;03:00;16.7;2;NUAGEUX;6;19.8;0
Quimper;47.99;-4.09;07/09/2026;04:00;16.7;2;NUAGEUX;6;25.2;0
Quimper;47.99;-4.09;07/09/2026;05:00;17;2;NUAGEUX;6;24.8;0
Quimper;47.99;-4.09;07/09/2026;06:00;17;2;NUAGEUX;6;23.0;0
Quimper;47.99;-4.09;07/09/2026;07:00;17;2;NUAGEUX;6;23.8;0
Quimper;47.99;-4.09;07/09/2026;08:00;18.7;2;NUAGEUX;4;21.6;0
Quimper;47.99;-4.09;07/09/2026;09:00;18.7;2;NUAGEUX;4;19.1;0
Quimper;47.99;-4.09;07/09/2026;10:00;18.7;2;NUAGEUX;4;21.6;0
Quimper;47.99;-4.09;07/09/2026;11:00;20;5;SOLEIL VOILÉ;4;23.8;0
Quimper;47.99;-4.09;07/09/2026;12:00;20;5;SOLEIL VOILÉ;4;32.0;0
Quimper;47.99;-4.09;07/09/2026;13:00;20;5;SOLEIL VOILÉ;4;24.1;0
Quimper;47.99;-4.09;07/09/2026;14:00;20.1;5;SOLEIL VOILÉ;5;23.4;0
Quimper;47.99;-4.09;07/09/2026;15:00;20.1;5;SOLEIL VOILÉ;5;21.7;0
Quimper;47.99;-4.09;07/09/2026;16:00;20.1;5;SOLEIL VOILÉ;5;21.1;0
Quimper;47.99;-4.09;07/09/2026;17:00;18.5;2;NUAGEUX;6;17.8;0
Quimper;47.99;-4.09;07/09/2026;18:00;18.5;2;NUAGEUX;6;19.8;0
Quimper;47.99;-4.09;07/09/2026;19:00;18.5;2;NUAGEUX;6;21.6;0
Quimper;47.99;-4.09;07/09/2026;20:00;17;2;NUAGEUX;6;27.0;0
Quimper;47.99;-4.09;07/09/2026;21:00;17;2;NUAGEUX;6;27.4;0
Quimper;47.99;-4.09;07/09/2026;22:00;17;2;NUAGEUX;6;27.7;0
Quimper;47.99;-4.09;07/09/2026;23:00;16.4;6;AVERSES;6;36.4;0
Quimper;47.99;-4.09;08/09/2026;00:00;16.4;6;AVERSES;6;33.1;0
Quimper;47.99;-4.09;08/09/2026;01:00;16.4;6;AVERSES;6;25.2;0
Quimper;47.99;-4.09;08/09/2026;02:00;16.1;6;AVERSES;7;35.3;0
Quimper;47.99;-4.09;08/09/2026;03:00;16.1;6;AVERSES;7;33.5;0
Quimper;47.99;-4.09;08/09/2026;04:00;16.1;6;AVERSES;7;33.5;0
Quimper;47.99;-4.09;08/09/2026;05:00;15.1;6;AVERSES;7;29.2;0
Quimper;47.99;-4.09;08/09/2026;06:00;15.1;6;AVERSES;7;34.9;0
Quimper;47.99;-4.09;08/09/2026;07:00;15.1;6;AVERSES;7;31.7;0
Quimper;47.99;-4.09;08/09/2026;08:00;17.4;6;AVERSES;6;31.0;0
Quimper;47.99;-4.09;08/09/2026;09:00;17.4;6;AVERSES;6;25.6;0
Quimper;47.99;-4.09;08/09/2026;10:00;17.4;6;AVERSES;6;23.8;0
Quimper;47.99;-4.09;08/09/2026;11:00;18.2;6;AVERSES;6;19.8;0
Quimper;47.99;-4.09;08/09/2026;12:00;18.2;6;AVERSES;6;14.4;0
Quimper;47.99;-4.09;08/09/2026;13:00;18.2;6;AVERSES;6;14.4;0
Quimper;47.99;-4.09;08/09/2026;14:00;18.6;6;AVERSES;7;13.3;0
Quimper;47.99;-4.09;08/09/2026;15:00;18.6;6;AVERSES;7;12.6;0
Quimper;47.99;-4.09;08/09/2026;16:00;18.6;6;AVERSES;7;10.1;0
Quimper;47.99;-4.09;08/09/2026;17:00;17.7;0;SOLEIL;7;17.3;0
Quimper;47.99;-4.09;08/09/2026;18:00;17.7;0;SOLEIL;7;22.7;0
Quimper;47.99;-4.09;08/09/2026;19:00;17.7;0;SOLEIL;7;24.8;0
Quimper;47.99;-4.09;08/09/2026;20:00;16.7;6;AVERSES;5;30.2;0
Quimper;47.99;-4.09;08/09/2026;21:00;16.2;6;AVERSES;5;32.0;0
Quimper;47.99;-4.09;08/09/2026;22:00;15.7;6;AVERSES;5;32.4;0
Quimper;47.99;-4.09;08/09/2026;23:00;15.9;0;SOLEIL;8;38.2;0
Quimper;47.99;-4.09;09/09/2026;00:00;15.9;0;SOLEIL;8;39.6;0
Quimper;47.99;-4.09;09/09/2026;01:00;15.9;0;SOLEIL;8;38.2;0
Quimper;47.99;-4.09;09/09/2026;02:00;14.1;2;NUAGEUX;5;39.6;0
Quimper;47.99;-4.09;09/09/2026;03:00;14.1;2;NUAGEUX;5;41.8;0
Quimper;47.99;-4.09;09/09/2026;04:00;14.1;2;NUAGEUX;5;41.4;0
Quimper;47.99;-4.09;09/09/2026;05:00;15.1;2;NUAGEUX;7;37.1;0
Quimper;47.99;-4.09;09/09/2026;06:00;15.1;2;NUAGEUX;7;33.5;0
Quimper;47.99;-4.09;09/09/2026;07:00;15.1;2;NUAGEUX;7;34.2;0
Quimper;47.99;-4.09;09/09/2026;08:00;15.1;2;NUAGEUX;5;34.2;0
Quimper;47.99;-4.09;09/09/2026;09:00;15.6;2;NUAGEUX;5;34.2;0
Quimper;47.99;-4.09;09/09/2026;10:00;16.1;2;NUAGEUX;5;32.4;0
Quimper;47.99;-4.09;09/09/2026;11:00;18.2;2;NUAGEUX;5;29.9;0
Quimper;47.99;-4.09;09/09/2026;12:00;18.2;2;NUAGEUX;5;28.4;0
Quimper;47.99;-4.09;09/09/2026;13:00;18.2;2;NUAGEUX;5;24.1;0
Quimper;47.99;-4.09;09/09/2026;14:00;18.2;2;NUAGEUX;5;21.2;0
Quimper;47.99;-4.09;09/09/2026;15:00;18.7;2;NUAGEUX;5;23.4;0
Quimper;47.99;-4.09;09/09/2026;16:00;18.2;2;NUAGEUX;5;26.3;0
Quimper;47.99;-4.09;09/09/2026;17:00;16.2;2;NUAGEUX;5;32.0;0
Quimper;47.99;-4.09;09/09/2026;18:00;16.2;2;NUAGEUX;5;26.6;0
Quimper;47.99;-4.09;09/09/2026;19:00;16.2;2;NUAGEUX;5;18.9;0
Quimper;47.99;-4.09;09/09/2026;20:00;16.1;2;NUAGEUX;5;15.5;0
Quimper;47.99;-4.09;09/09/2026;21:00;15.6;2;NUAGEUX;5;13.3;0
Quimper;47.99;-4.09;09/09/2026;22:00;15.1;2;NUAGEUX;5;15.5;0
Quimper;47.99;-4.09;09/09/2026;23:00;15.4;7;PLUIE FAIBLE;7;17.3;0
Quimper;47.99;-4.09;10/09/2026;00:00;15.4;7;PLUIE FAIBLE;7;18.4;0
Quimper;47.99;-4.09;10/09/2026;01:00;15.4;7;PLUIE FAIBLE;7;19.4;0
Quimper;47.99;-4.09;10/09/2026;02:00;14.6;7;PLUIE FAIBLE;5;20.2;0
Quimper;47.99;-4.09;10/09/2026;03:00;14.6;7;PLUIE FAIBLE;5;20.9;0
Quimper;47.99;-4.09;10/09/2026;04:00;14.6;7;PLUIE FAIBLE;5;21.6;0
Quimper;47.99;-4.09;10/09/2026;05:00;15.7;7;PLUIE FAIBLE;8;22.3;0
Quimper;47.99;-4.09;10/09/2026;06:00;15.7;7;PLUIE FAIBLE;8;22.7;0
Quimper;47.99;-4.09;10/09/2026;07:00;15.7;7;PLUIE FAIBLE;8;23.4;0
Quimper;47.99;-4.09;10/09/2026;08:00;15.7;7;PLUIE FAIBLE;5;24.1;0
Quimper;47.99;-4.09;10/09/2026;09:00;16.3;7;PLUIE FAIBLE;5;25.6;0
Quimper;47.99;-4.09;10/09/2026;10:00;16.8;7;PLUIE FAIBLE;5;27.4;0
Quimper;47.99;-4.09;10/09/2026;11:00;18.9;7;PLUIE FAIBLE;7;28.8;0
Quimper;47.99;-4.09;10/09/2026;12:00;18.9;7;PLUIE FAIBLE;7;29.2;0
Quimper;47.99;-4.09;10/09/2026;13:00;18.9;7;PLUIE FAIBLE;7;28.4;0
Quimper;47.99;-4.09;10/09/2026;14:00;19.0;7;PLUIE FAIBLE;5;28.4;0
Quimper;47.99;-4.09;10/09/2026;15:00;19.6;7;PLUIE FAIBLE;5;28.4;0
Quimper;47.99;-4.09;10/09/2026;16:00;19.0;7;PLUIE FAIBLE;5;29.2;0
Quimper;47.99;-4.09;10/09/2026;17:00;17.5;7;PLUIE FAIBLE;7;29.9;0
Quimper;47.99;-4.09;10/09/2026;18:00;17.5;7;PLUIE FAIBLE;7;31.7;0
Quimper;47.99;-4.09;10/09/2026;19:00;17.5;7;PLUIE FAIBLE;7;33.8;0
Quimper;47.99;-4.09;10/09/2026;20:00;16.8;7;PLUIE FAIBLE;5;36.0;0
Quimper;47.99;-4.09;10/09/2026;21:00;16.3;7;PLUIE FAIBLE;5;38.2;0
Quimper;47.99;-4.09;10/09/2026;22:00;15.7;7;PLUIE FAIBLE;5;40.3;0
Quimper;47.99;-4.09;10/09/2026;23:00;16.1;2;NUAGEUX;7;42.1;0
Fougères;48.35;-1.2;06/09/2026;00:00;16.2;0;SOLEIL;3;23.8;0
Fougères;48.35;-1.2;06/09/2026;01:00;15.7;0;SOLEIL;2;19.4;0
Fougères;48.35;-1.2;06/09/2026;02:00;15.6;5;SOLEIL VOILÉ;2;18.7;0
Fougères;48.35;-1.2;06/09/2026;03:00;15.1;5;SOLEIL VOILÉ;3;14.0;0
Fougères;48.35;-1.2;06/09/2026;04:00;15.5;5;SOLEIL VOILÉ;3;15.8;0
Fougères;48.35;-1.2;06/09/2026;05:00;16.4;2;NUAGEUX;3;19.4;0
Fougères;48.35;-1.2;06/09/2026;06:00;16.6;2;NUAGEUX;3;25.6;0
Fougères;48.35;-1.2;06/09/2026;07:00;18.6;2;NUAGEUX;3;23.8;0
Fougères;48.35;-1.2;06/09/2026;08:00;21.1;2;NUAGEUX;3;22.0;0
Fougères;48.35;-1.2;06/09/2026;09:00;23.4;2;NUAGEUX;4;24.1;0
Fougères;48.35;-1.2;06/09/2026;10:00;24.1;2;NUAGEUX;4;38.2;0
Fougères;48.35;-1.2;06/09/2026;11:00;26.9;2;NUAGEUX;5;35.3;0
Fougères;48.35;-1.2;06/09/2026;12:00;26.6;0;SOLEIL;4;36.7;0
Fougères;48.35;-1.2;06/09/2026;13:00;27.6;0;SOLEIL;4;36.7;0
Fougères;48.35;-1.2;06/09/2026;14:00;27.6;0;SOLEIL;4;36.7;0
Fougères;48.35;-1.2;06/09/2026;15:00;27;0;SOLEIL;4;30.2;0
Fougères;48.35;-1.2;06/09/2026;16:00;25.9;0;SOLEIL;3;28.4;0
Fougères;48.35;-1.2;06/09/2026;17:00;23.9;0;SOLEIL;4;29.9;0
Fougères;48.35;-1.2;06/09/2026;18:00;21.9;0;SOLEIL;3;28.8;0
Fougères;48.35;-1.2;06/09/2026;19:00;20;2;NUAGEUX;3;24.1;0
Fougères;48.35;-1.2;06/09/2026;20:00;18.4;2;NUAGEUX;3;22.3;0
Fougères;48.35;-1.2;06/09/2026;21:00;18.9;2;NUAGEUX;3;22.3;0
Fougères;48.35;-1.2;06/09/2026;22:00;19.2;2;NUAGEUX;3;20.2;0
Fougères;48.35;-1.2;06/09/2026;23:00;19;2;NUAGEUX;2;16.6;0
Fougères;48.35;-1.2;07/09/2026;00:00;18.6;2;NUAGEUX;3;18.0;0
Fougères;48.35;-1.2;07/09/2026;01:00;18.6;2;NUAGEUX;3;16.6;0
Fougères;48.35;-1.2;07/09/2026;02:00;19;4;COUVERT;3;14.8;0
Fougères;48.35;-1.2;07/09/2026;03:00;19;4;COUVERT;3;19.1;0
Fougères;48.35;-1.2;07/09/2026;04:00;19;4;COUVERT;3;17.6;0
Fougères;48.35;-1.2;07/09/2026;05:00;17.6;3;TRÈS NUAGEUX;3;18.0;0
Fougères;48.35;-1.2;07/09/2026;06:00;17.6;3;TRÈS NUAGEUX;3;21.6;0
Fougères;48.35;-1.2;07/09/2026;07:00;17.6;3;TRÈS NUAGEUX;3;23.0;0
Fougères;48.35;-1.2;07/09/2026;08:00;20.5;3;TRÈS NUAGEUX;4;23.4;0
Fougères;48.35;-1.2;07/09/2026;09:00;20.5;3;TRÈS NUAGEUX;4;20.2;0
Fougères;48.35;-1.2;07/09/2026;10:00;20.5;3;TRÈS NUAGEUX;4;23.0;0
Fougères;48.35;-1.2;07/09/2026;11:00;21.6;5;SOLEIL VOILÉ;4;24.1;0
Fougères;48.35;-1.2;07/09/2026;12:00;21.6;5;SOLEIL VOILÉ;4;28.1;0
Fougères;48.35;-1.2;07/09/2026;13:00;21.6;5;SOLEIL VOILÉ;4;31.7;0
Fougères;48.35;-1.2;07/09/2026;14:00;21.5;5;SOLEIL VOILÉ;5;34.9;0
Fougères;48.35;-1.2;07/09/2026;15:00;21.5;5;SOLEIL VOILÉ;5;34.6;0
Fougères;48.35;-1.2;07/09/2026;16:00;21.5;5;SOLEIL VOILÉ;5;35.3;0
Fougères;48.35;-1.2;07/09/2026;17:00;18.4;5;SOLEIL VOILÉ;4;35.7;0
Fougères;48.35;-1.2;07/09/2026;18:00;18.4;5;SOLEIL VOILÉ;4;33.1;0
Fougères;48.35;-1.2;07/09/2026;19:00;18.4;5;SOLEIL VOILÉ;4;28.8;0
Fougères;48.35;-1.2;07/09/2026;20:00;16.4;2;NUAGEUX;2;24.5;0
Fougères;48.35;-1.2;07/09/2026;21:00;16.4;2;NUAGEUX;2;24.1;0
Fougères;48.35;-1.2;07/09/2026;22:00;16.4;2;NUAGEUX;2;22.0;0
Fougères;48.35;-1.2;07/09/2026;23:00;16.9;2;NUAGEUX;2;21.2;0
Fougères;48.35;-1.2;08/09/2026;00:00;16.9;2;NUAGEUX;2;21.2;0
Fougères;48.35;-1.2;08/09/2026;01:00;16.9;2;NUAGEUX;2;20.5;0
Fougères;48.35;-1.2;08/09/2026;02:00;16.5;6;AVERSES;3;16.9;0
Fougères;48.35;-1.2;08/09/2026;03:00;16.5;6;AVERSES;3;16.6;0
Fougères;48.35;-1.2;08/09/2026;04:00;16.5;6;AVERSES;3;19.8;0
Fougères;48.35;-1.2;08/09/2026;05:00;15.7;6;AVERSES;2;27.7;0
Fougères;48.35;-1.2;08/09/2026;06:00;15.7;6;AVERSES;2;25.6;0
Fougères;48.35;-1.2;08/09/2026;07:00;15.7;6;AVERSES;2;19.1;0
Fougères;48.35;-1.2;08/09/2026;08:00;17.7;6;AVERSES;3;19.8;0
Fougères;48.35;-1.2;08/09/2026;09:00;17.7;6;AVERSES;3;18.7;0
Fougères;48.35;-1.2;08/09/2026;10:00;17.7;6;AVERSES;3;9.4;0
Fougères;48.35;-1.2;08/09/2026;11:00;19.7;6;AVERSES;4;11.5;0
Fougères;48.35;-1.2;08/09/2026;12:00;19.7;6;AVERSES;4;13.7;0
Fougères;48.35;-1.2;08/09/2026;13:00;19.7;6;AVERSES;4;15.5;0
Fougères;48.35;-1.2;08/09/2026;14:00;19.1;6;AVERSES;4;13.3;0
Fougères;48.35;-1.2;08/09/2026;15:00;19.1;6;AVERSES;4;14.4;0
Fougères;48.35;-1.2;08/09/2026;16:00;19.1;6;AVERSES;4;14.8;0
Fougères;48.35;-1.2;08/09/2026;17:00;17.9;0;SOLEIL;4;13.3;0
Fougères;48.35;-1.2;08/09/2026;18:00;17.9;0;SOLEIL;4;10.4;0
Fougères;48.35;-1.2;08/09/2026;19:00;17.9;0;SOLEIL;4;18.4;0
Fougères;48.35;-1.2;08/09/2026;20:00;17.4;6;AVERSES;5;20.9;0
Fougères;48.35;-1.2;08/09/2026;21:00;16.8;6;AVERSES;5;18.4;0
Fougères;48.35;-1.2;08/09/2026;22:00;16.2;6;AVERSES;5;22.7;0
Fougères;48.35;-1.2;08/09/2026;23:00;14;0;SOLEIL;3;22.7;0
Fougères;48.35;-1.2;09/09/2026;00:00;14;0;SOLEIL;3;17.3;0
Fougères;48.35;-1.2;09/09/2026;01:00;14;0;SOLEIL;3;16.6;0
Fougères;48.35;-1.2;09/09/2026;02:00;10.5;7;PLUIE FAIBLE;5;18.0;0
Fougères;48.35;-1.2;09/09/2026;03:00;10.5;7;PLUIE FAIBLE;5;18.7;0
Fougères;48.35;-1.2;09/09/2026;04:00;10.5;7;PLUIE FAIBLE;5;17.6;0
Fougères;48.35;-1.2;09/09/2026;05:00;11.6;0;SOLEIL;2;17.3;0
Fougères;48.35;-1.2;09/09/2026;06:00;11.6;0;SOLEIL;2;15.5;0
Fougères;48.35;-1.2;09/09/2026;07:00;11.6;0;SOLEIL;2;15.5;0
Fougères;48.35;-1.2;09/09/2026;08:00;12.6;7;PLUIE FAIBLE;5;15.1;0
Fougères;48.35;-1.2;09/09/2026;09:00;13.7;7;PLUIE FAIBLE;5;14.4;0
Fougères;48.35;-1.2;09/09/2026;10:00;14.8;7;PLUIE FAIBLE;5;15.1;0
Fougères;48.35;-1.2;09/09/2026;11:00;19.6;7;PLUIE FAIBLE;4;24.1;0
Fougères;48.35;-1.2;09/09/2026;12:00;19.6;7;PLUIE FAIBLE;4;27.7;0
Fougères;48.35;-1.2;09/09/2026;13:00;19.6;7;PLUIE FAIBLE;4;31.7;0
Fougères;48.35;-1.2;09/09/2026;14:00;19.0;7;PLUIE FAIBLE;5;33.5;0
Fougères;48.35;-1.2;09/09/2026;15:00;20.1;7;PLUIE FAIBLE;5;33.5;0
Fougères;48.35;-1.2;09/09/2026;16:00;19.0;7;PLUIE FAIBLE;5;34.9;0
Fougères;48.35;-1.2;09/09/2026;17:00;17.1;7;PLUIE FAIBLE;3;35.3;0
Fougères;48.35;-1.2;09/09/2026;18:00;17.1;7;PLUIE FAIBLE;3;33.9;0
Fougères;48.35;-1.2;09/09/2026;19:00;17.1;7;PLUIE FAIBLE;3;32.6;0
Fougères;48.35;-1.2;09/09/2026;20:00;14.8;7;PLUIE FAIBLE;5;28.9;0
Fougères;48.35;-1.2;09/09/2026;21:00;13.7;7;PLUIE FAIBLE;5;25.6;0
Fougères;48.35;-1.2;09/09/2026;22:00;12.6;7;PLUIE FAIBLE;5;19.8;0
Fougères;48.35;-1.2;09/09/2026;23:00;14.1;2;NUAGEUX;3;14.8;0
Fougères;48.35;-1.2;10/09/2026;00:00;14.1;2;NUAGEUX;3;11.2;0
Fougères;48.35;-1.2;10/09/2026;01:00;14.1;2;NUAGEUX;3;8.3;0
Fougères;48.35;-1.2;10/09/2026;02:00;12.9;7;PLUIE FAIBLE;5;6.8;0
Fougères;48.35;-1.2;10/09/2026;03:00;12.9;7;PLUIE FAIBLE;5;6.8;0
Fougères;48.35;-1.2;10/09/2026;04:00;12.9;7;PLUIE FAIBLE;5;8.3;0
Fougères;48.35;-1.2;10/09/2026;05:00;14.4;7;PLUIE FAIBLE;3;9.7;0
Fougères;48.35;-1.2;10/09/2026;06:00;14.4;7;PLUIE FAIBLE;3;10.4;0
Fougères;48.35;-1.2;10/09/2026;07:00;14.4;7;PLUIE FAIBLE;3;11.2;0
Fougères;48.35;-1.2;10/09/2026;08:00;14.5;7;PLUIE FAIBLE;5;12.6;0
Fougères;48.35;-1.2;10/09/2026;09:00;15.3;7;PLUIE FAIBLE;5;14.8;0
Fougères;48.35;-1.2;10/09/2026;10:00;16.1;7;PLUIE FAIBLE;5;18.0;0
Fougères;48.35;-1.2;10/09/2026;11:00;19.2;6;AVERSES;5;20.9;0
Fougères;48.35;-1.2;10/09/2026;12:00;19.2;6;AVERSES;5;24.1;0
Fougères;48.35;-1.2;10/09/2026;13:00;19.2;6;AVERSES;5;27.7;0
Fougères;48.35;-1.2;10/09/2026;14:00;19.4;7;PLUIE FAIBLE;5;30.2;0
Fougères;48.35;-1.2;10/09/2026;15:00;20.2;7;PLUIE FAIBLE;5;31.3;0
Fougères;48.35;-1.2;10/09/2026;16:00;19.4;7;PLUIE FAIBLE;5;31.7;0
Fougères;48.35;-1.2;10/09/2026;17:00;18.2;7;PLUIE FAIBLE;4;31.7;0
Fougères;48.35;-1.2;10/09/2026;18:00;18.2;7;PLUIE FAIBLE;4;31.7;0
Fougères;48.35;-1.2;10/09/2026;19:00;18.2;7;PLUIE FAIBLE;4;31.3;0
Fougères;48.35;-1.2;10/09/2026;20:00;16.1;7;PLUIE FAIBLE;5;30.2;0
Fougères;48.35;-1.2;10/09/2026;21:00;15.3;7;PLUIE FAIBLE;5;27.4;0
Fougères;48.35;-1.2;10/09/2026;22:00;14.5;7;PLUIE FAIBLE;5;24.1;0
Fougères;48.35;-1.2;10/09/2026;23:00;16.1;7;PLUIE FAIBLE;4;22.0;0
Redon;47.65;-2.08;06/09/2026;00:00;17.2;5;SOLEIL VOILÉ;3;11.5;0
Redon;47.65;-2.08;06/09/2026;01:00;16.9;0;SOLEIL;3;14.4;0
Redon;47.65;-2.08;06/09/2026;02:00;16.5;0;SOLEIL;3;14.4;0
Redon;47.65;-2.08;06/09/2026;03:00;16.2;0;SOLEIL;3;14.0;0
Redon;47.65;-2.08;06/09/2026;04:00;16.4;0;SOLEIL;3;14.0;0
Redon;47.65;-2.08;06/09/2026;05:00;16.4;5;SOLEIL VOILÉ;3;14.8;0
Redon;47.65;-2.08;06/09/2026;06:00;16.4;5;SOLEIL VOILÉ;3;14.8;0
Redon;47.65;-2.08;06/09/2026;07:00;17.9;5;SOLEIL VOILÉ;3;14.8;0
Redon;47.65;-2.08;06/09/2026;08:00;19.4;2;NUAGEUX;4;17.6;0
Redon;47.65;-2.08;06/09/2026;09:00;21.7;2;NUAGEUX;4;22.0;0
Redon;47.65;-2.08;06/09/2026;10:00;24.1;2;NUAGEUX;4;23.4;0
Redon;47.65;-2.08;06/09/2026;11:00;26.2;2;NUAGEUX;4;24.5;0
Redon;47.65;-2.08;06/09/2026;12:00;27.1;2;NUAGEUX;4;25.2;0
Redon;47.65;-2.08;06/09/2026;13:00;25.7;2;NUAGEUX;4;25.2;0
Redon;47.65;-2.08;06/09/2026;14:00;27.4;0;SOLEIL;4;25.2;0
Redon;47.65;-2.08;06/09/2026;15:00;28.6;0;SOLEIL;4;27.7;0
Redon;47.65;-2.08;06/09/2026;16:00;30;0;SOLEIL;4;28.1;0
Redon;47.65;-2.08;06/09/2026;17:00;30.6;0;SOLEIL;3;27.7;0
Redon;47.65;-2.08;06/09/2026;18:00;29;0;SOLEIL;2;25.2;0
Redon;47.65;-2.08;06/09/2026;19:00;27.1;0;SOLEIL;2;22.0;0
Redon;47.65;-2.08;06/09/2026;20:00;25.5;0;SOLEIL;1;20.2;0
Redon;47.65;-2.08;06/09/2026;21:00;22.9;0;SOLEIL;3;14.0;0
