Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cherbourg-Octeville;49.63;-1.62;23/08/2026;19:00;19.6;7;PLUIE FAIBLE;5;41.0;0
Cherbourg-Octeville;49.63;-1.62;23/08/2026;20:00;17.4;0;SOLEIL;5;39.2;0
Cherbourg-Octeville;49.63;-1.62;23/08/2026;21:00;16.4;0;SOLEIL;5;36.0;0
Cherbourg-Octeville;49.63;-1.62;23/08/2026;22:00;15.4;0;SOLEIL;5;32.4;0
Cherbourg-Octeville;49.63;-1.62;23/08/2026;23:00;16.2;0;SOLEIL;5;28.8;0
Coutances;49.05;-1.44;19/08/2026;00:00;17.1;2;NUAGEUX;5;27.0;0
Coutances;49.05;-1.44;19/08/2026;01:00;17.1;2;NUAGEUX;5;28.1;0
Coutances;49.05;-1.44;19/08/2026;02:00;17;2;NUAGEUX;4;28.1;0
Coutances;49.05;-1.44;19/08/2026;03:00;16.9;2;NUAGEUX;4;25.9;0
Coutances;49.05;-1.44;19/08/2026;04:00;16.7;6;AVERSES;4;23.4;0.1
Coutances;49.05;-1.44;19/08/2026;05:00;17.1;6;AVERSES;4;21.2;0.1
Coutances;49.05;-1.44;19/08/2026;06:00;17.7;6;AVERSES;4;21.2;0.2
Coutances;49.05;-1.44;19/08/2026;07:00;18.5;6;AVERSES;4;20.9;0.4
Coutances;49.05;-1.44;19/08/2026;08:00;18.7;6;AVERSES;4;20.9;0.6
Coutances;49.05;-1.44;19/08/2026;09:00;18.9;6;AVERSES;4;19.1;0.4
Coutances;49.05;-1.44;19/08/2026;10:00;19;6;AVERSES;5;17.6;0.4
Coutances;49.05;-1.44;19/08/2026;11:00;19.1;6;AVERSES;5;14.0;1
Coutances;49.05;-1.44;19/08/2026;12:00;19.1;6;AVERSES;4;16.9;0.9
Coutances;49.05;-1.44;19/08/2026;13:00;20.6;6;AVERSES;5;16.6;0.3
Coutances;49.05;-1.44;19/08/2026;14:00;19.2;6;AVERSES;6;15.8;0.1
Coutances;49.05;-1.44;19/08/2026;15:00;19;0;SOLEIL;6;19.8;0
Coutances;49.05;-1.44;19/08/2026;16:00;18.5;0;SOLEIL;6;23.4;0
Coutances;49.05;-1.44;19/08/2026;17:00;18.1;0;SOLEIL;6;31.0;0
Coutances;49.05;-1.44;19/08/2026;18:00;18.6;0;SOLEIL;6;36.7;0
Coutances;49.05;-1.44;19/08/2026;19:00;18.1;0;SOLEIL;6;37.1;0
Coutances;49.05;-1.44;19/08/2026;20:00;17.7;0;SOLEIL;6;37.1;0
Coutances;49.05;-1.44;19/08/2026;21:00;17.4;0;SOLEIL;5;35.6;0
Coutances;49.05;-1.44;19/08/2026;22:00;17.1;0;SOLEIL;5;31.3;0
Coutances;49.05;-1.44;19/08/2026;23:00;16.6;0;SOLEIL;5;28.8;0
Coutances;49.05;-1.44;20/08/2026;00:00;16.1;0;SOLEIL;5;28.4;0
Coutances;49.05;-1.44;20/08/2026;01:00;16.1;0;SOLEIL;5;28.1;0
Coutances;49.05;-1.44;20/08/2026;02:00;17.6;0;SOLEIL;7;25.9;0
Coutances;49.05;-1.44;20/08/2026;03:00;17.6;0;SOLEIL;7;28.1;0
Coutances;49.05;-1.44;20/08/2026;04:00;17.6;0;SOLEIL;7;30.2;0
Coutances;49.05;-1.44;20/08/2026;05:00;17;6;AVERSES;7;31.7;0
Coutances;49.05;-1.44;20/08/2026;06:00;17;6;AVERSES;7;33.1;0
Coutances;49.05;-1.44;20/08/2026;07:00;17;6;AVERSES;7;33.8;0
Coutances;49.05;-1.44;20/08/2026;08:00;19.9;6;AVERSES;8;34.9;0
Coutances;49.05;-1.44;20/08/2026;09:00;19.9;6;AVERSES;8;41.0;0
Coutances;49.05;-1.44;20/08/2026;10:00;19.9;6;AVERSES;8;44.3;0
Coutances;49.05;-1.44;20/08/2026;11:00;21;0;SOLEIL;8;46.1;0
Coutances;49.05;-1.44;20/08/2026;12:00;21;0;SOLEIL;8;52.5;0
Coutances;49.05;-1.44;20/08/2026;13:00;21;0;SOLEIL;8;56.0;0
Coutances;49.05;-1.44;20/08/2026;14:00;20.6;0;SOLEIL;9;57.7;0
Coutances;49.05;-1.44;20/08/2026;15:00;20.6;0;SOLEIL;9;57.6;0
Coutances;49.05;-1.44;20/08/2026;16:00;20.6;0;SOLEIL;9;57.2;0
Coutances;49.05;-1.44;20/08/2026;17:00;18.4;0;SOLEIL;8;56.2;0
Coutances;49.05;-1.44;20/08/2026;18:00;18.4;0;SOLEIL;8;52.9;0
Coutances;49.05;-1.44;20/08/2026;19:00;18.4;0;SOLEIL;8;49.0;0
Coutances;49.05;-1.44;20/08/2026;20:00;16.4;0;SOLEIL;7;45.0;0
Coutances;49.05;-1.44;20/08/2026;21:00;16.4;0;SOLEIL;7;38.2;0
Coutances;49.05;-1.44;20/08/2026;22:00;16.4;0;SOLEIL;7;32.8;0
Coutances;49.05;-1.44;20/08/2026;23:00;15.7;0;SOLEIL;6;27.4;0
Coutances;49.05;-1.44;21/08/2026;00:00;15.7;0;SOLEIL;6;25.9;0
Coutances;49.05;-1.44;21/08/2026;01:00;15.7;0;SOLEIL;6;25.9;0
Coutances;49.05;-1.44;21/08/2026;02:00;16.1;0;SOLEIL;5;22.3;0
Coutances;49.05;-1.44;21/08/2026;03:00;16.1;0;SOLEIL;5;20.5;0
Coutances;49.05;-1.44;21/08/2026;04:00;16.1;0;SOLEIL;5;15.8;0
Coutances;49.05;-1.44;21/08/2026;05:00;16.2;0;SOLEIL;5;14.8;0
Coutances;49.05;-1.44;21/08/2026;06:00;16.2;0;SOLEIL;5;14.8;0
Coutances;49.05;-1.44;21/08/2026;07:00;16.2;0;SOLEIL;5;14.8;0
Coutances;49.05;-1.44;21/08/2026;08:00;18.6;6;AVERSES;4;14.4;0
Coutances;49.05;-1.44;21/08/2026;09:00;18.6;6;AVERSES;4;24.5;0
Coutances;49.05;-1.44;21/08/2026;10:00;18.6;6;AVERSES;4;26.3;0
Coutances;49.05;-1.44;21/08/2026;11:00;19.7;6;AVERSES;4;30.2;0
Coutances;49.05;-1.44;21/08/2026;12:00;19.7;6;AVERSES;4;32.0;0
Coutances;49.05;-1.44;21/08/2026;13:00;19.7;6;AVERSES;4;32.8;0
Coutances;49.05;-1.44;21/08/2026;14:00;19.6;6;AVERSES;4;34.2;0
Coutances;49.05;-1.44;21/08/2026;15:00;19.6;6;AVERSES;4;34.2;0
Coutances;49.05;-1.44;21/08/2026;16:00;19.6;6;AVERSES;4;33.1;0
Coutances;49.05;-1.44;21/08/2026;17:00;18.1;0;SOLEIL;3;31.7;0
Coutances;49.05;-1.44;21/08/2026;18:00;18.1;0;SOLEIL;3;29.5;0
Coutances;49.05;-1.44;21/08/2026;19:00;18.1;0;SOLEIL;3;26.6;0
Coutances;49.05;-1.44;21/08/2026;20:00;17.3;6;AVERSES;5;23.0;0
Coutances;49.05;-1.44;21/08/2026;21:00;16.7;6;AVERSES;5;18.4;0
Coutances;49.05;-1.44;21/08/2026;22:00;16.2;6;AVERSES;5;13.3;0
Coutances;49.05;-1.44;21/08/2026;23:00;14;0;SOLEIL;3;9.4;0
Coutances;49.05;-1.44;22/08/2026;00:00;14;0;SOLEIL;3;6.8;0
Coutances;49.05;-1.44;22/08/2026;01:00;14;0;SOLEIL;3;5.4;0
Coutances;49.05;-1.44;22/08/2026;02:00;13.7;6;AVERSES;5;5.0;0
Coutances;49.05;-1.44;22/08/2026;03:00;13.7;6;AVERSES;5;5.8;0
Coutances;49.05;-1.44;22/08/2026;04:00;13.7;6;AVERSES;5;7.6;0
Coutances;49.05;-1.44;22/08/2026;05:00;15;6;AVERSES;5;9.0;0
Coutances;49.05;-1.44;22/08/2026;06:00;15;6;AVERSES;5;8.6;0
Coutances;49.05;-1.44;22/08/2026;07:00;15;6;AVERSES;5;7.6;0
Coutances;49.05;-1.44;22/08/2026;08:00;15.0;6;AVERSES;5;9.0;0
Coutances;49.05;-1.44;22/08/2026;09:00;15.6;6;AVERSES;5;14.8;0
Coutances;49.05;-1.44;22/08/2026;10:00;16.3;6;AVERSES;5;22.7;0
Coutances;49.05;-1.44;22/08/2026;11:00;18.6;6;AVERSES;6;29.5;0
Coutances;49.05;-1.44;22/08/2026;12:00;18.6;6;AVERSES;6;33.5;0
Coutances;49.05;-1.44;22/08/2026;13:00;18.6;6;AVERSES;6;36.4;0
Coutances;49.05;-1.44;22/08/2026;14:00;18.9;6;AVERSES;5;38.9;0
Coutances;49.05;-1.44;22/08/2026;15:00;19.5;6;AVERSES;5;41.4;0
Coutances;49.05;-1.44;22/08/2026;16:00;18.9;6;AVERSES;5;43.6;0
Coutances;49.05;-1.44;22/08/2026;17:00;18.7;7;PLUIE FAIBLE;6;45.0;0
Coutances;49.05;-1.44;22/08/2026;18:00;18.7;7;PLUIE FAIBLE;6;45.4;0
Coutances;49.05;-1.44;22/08/2026;19:00;18.7;7;PLUIE FAIBLE;6;45.0;0
Coutances;49.05;-1.44;22/08/2026;20:00;16.3;6;AVERSES;5;43.6;0
Coutances;49.05;-1.44;22/08/2026;21:00;15.6;6;AVERSES;5;40.3;0
Coutances;49.05;-1.44;22/08/2026;22:00;15.0;6;AVERSES;5;36.0;0
Coutances;49.05;-1.44;22/08/2026;23:00;15.9;6;AVERSES;7;33.5;0
Coutances;49.05;-1.44;23/08/2026;00:00;15.9;6;AVERSES;7;33.8;0
Coutances;49.05;-1.44;23/08/2026;01:00;15.9;6;AVERSES;7;35.6;0
Coutances;49.05;-1.44;23/08/2026;02:00;14.7;0;SOLEIL;5;37.1;0
Coutances;49.05;-1.44;23/08/2026;03:00;14.7;0;SOLEIL;5;37.8;0
Coutances;49.05;-1.44;23/08/2026;04:00;14.7;0;SOLEIL;5;37.8;0
Coutances;49.05;-1.44;23/08/2026;05:00;15.6;6;AVERSES;7;38.2;0
Coutances;49.05;-1.44;23/08/2026;06:00;15.6;6;AVERSES;7;43.5;0
Coutances;49.05;-1.44;23/08/2026;07:00;15.6;6;AVERSES;7;49.5;0
Coutances;49.05;-1.44;23/08/2026;08:00;16.0;0;SOLEIL;5;55.6;0
Coutances;49.05;-1.44;23/08/2026;09:00;16.6;0;SOLEIL;5;61.9;0
Coutances;49.05;-1.44;23/08/2026;10:00;17.3;0;SOLEIL;5;62.3;0
Coutances;49.05;-1.44;23/08/2026;11:00;19.6;7;PLUIE FAIBLE;8;62.6;0
Coutances;49.05;-1.44;23/08/2026;12:00;19.6;7;PLUIE FAIBLE;8;63.0;0
Coutances;49.05;-1.44;23/08/2026;13:00;19.6;7;PLUIE FAIBLE;8;63.0;0
Coutances;49.05;-1.44;23/08/2026;14:00;19.9;0;SOLEIL;5;62.3;0
Coutances;49.05;-1.44;23/08/2026;15:00;20.5;0;SOLEIL;5;60.5;0
Coutances;49.05;-1.44;23/08/2026;16:00;19.9;0;SOLEIL;5;57.6;0
Coutances;49.05;-1.44;23/08/2026;17:00;19;0;SOLEIL;8;53.6;0
Coutances;49.05;-1.44;23/08/2026;18:00;19;0;SOLEIL;8;48.2;0
Coutances;49.05;-1.44;23/08/2026;19:00;19;0;SOLEIL;8;41.8;0
Coutances;49.05;-1.44;23/08/2026;20:00;17.3;0;SOLEIL;5;35.6;0
Coutances;49.05;-1.44;23/08/2026;21:00;16.6;0;SOLEIL;5;29.5;0
Coutances;49.05;-1.44;23/08/2026;22:00;16.0;0;SOLEIL;5;24.1;0
Coutances;49.05;-1.44;23/08/2026;23:00;16.4;0;SOLEIL;8;20.9;0
Saint-Lô;49.11;-1.09;19/08/2026;00:00;18.2;2;NUAGEUX;4;27.4;0
Saint-Lô;49.11;-1.09;19/08/2026;01:00;18;2;NUAGEUX;4;23.0;0
Saint-Lô;49.11;-1.09;19/08/2026;02:00;17.6;2;NUAGEUX;4;19.8;0
Saint-Lô;49.11;-1.09;19/08/2026;03:00;18.1;2;NUAGEUX;3;20.2;0
Saint-Lô;49.11;-1.09;19/08/2026;04:00;17.4;6;AVERSES;3;20.2;0.1
Saint-Lô;49.11;-1.09;19/08/2026;05:00;17.6;6;AVERSES;3;19.8;0.1
Saint-Lô;49.11;-1.09;19/08/2026;06:00;18.2;6;AVERSES;3;16.6;0.1
Saint-Lô;49.11;-1.09;19/08/2026;07:00;18.5;6;AVERSES;4;14.4;0.1
Saint-Lô;49.11;-1.09;19/08/2026;08:00;18.9;6;AVERSES;4;12.2;0.1
Saint-Lô;49.11;-1.09;19/08/2026;09:00;19.6;6;AVERSES;4;13.0;0.3
Saint-Lô;49.11;-1.09;19/08/2026;10:00;20;6;AVERSES;4;18.0;0.9
Saint-Lô;49.11;-1.09;19/08/2026;11:00;20.1;6;AVERSES;6;18.4;1.5
Saint-Lô;49.11;-1.09;19/08/2026;12:00;19.9;6;AVERSES;5;10.4;3.2
Saint-Lô;49.11;-1.09;19/08/2026;13:00;19;6;AVERSES;5;11.5;0.7
Saint-Lô;49.11;-1.09;19/08/2026;14:00;20.6;6;AVERSES;5;12.6;1.3
Saint-Lô;49.11;-1.09;19/08/2026;15:00;21;6;AVERSES;5;10.8;0.1
Saint-Lô;49.11;-1.09;19/08/2026;16:00;20;2;NUAGEUX;5;13.0;0
Saint-Lô;49.11;-1.09;19/08/2026;17:00;19.4;2;NUAGEUX;5;23.8;0
Saint-Lô;49.11;-1.09;19/08/2026;18:00;19;0;SOLEIL;5;26.6;0
Saint-Lô;49.11;-1.09;19/08/2026;19:00;18.6;0;SOLEIL;4;27.0;0
Saint-Lô;49.11;-1.09;19/08/2026;20:00;17.6;0;SOLEIL;4;27.7;0
Saint-Lô;49.11;-1.09;19/08/2026;21:00;17.6;0;SOLEIL;4;27.7;0
Saint-Lô;49.11;-1.09;19/08/2026;22:00;16.9;0;SOLEIL;4;25.2;0
Saint-Lô;49.11;-1.09;19/08/2026;23:00;17;0;SOLEIL;4;23.0;0
Saint-Lô;49.11;-1.09;20/08/2026;00:00;16.9;2;NUAGEUX;5;25.9;0
Saint-Lô;49.11;-1.09;20/08/2026;01:00;16.9;2;NUAGEUX;5;27.7;0
Saint-Lô;49.11;-1.09;20/08/2026;02:00;16.1;6;AVERSES;6;27.7;0
Saint-Lô;49.11;-1.09;20/08/2026;03:00;16.1;6;AVERSES;6;27.4;0
Saint-Lô;49.11;-1.09;20/08/2026;04:00;16.1;6;AVERSES;6;29.2;0
Saint-Lô;49.11;-1.09;20/08/2026;05:00;16.2;6;AVERSES;6;29.5;0
Saint-Lô;49.11;-1.09;20/08/2026;06:00;16.2;6;AVERSES;6;28.8;0
Saint-Lô;49.11;-1.09;20/08/2026;07:00;16.2;6;AVERSES;6;29.5;0
Saint-Lô;49.11;-1.09;20/08/2026;08:00;18.5;6;AVERSES;7;33.1;0
Saint-Lô;49.11;-1.09;20/08/2026;09:00;18.5;6;AVERSES;7;34.6;0
Saint-Lô;49.11;-1.09;20/08/2026;10:00;18.5;6;AVERSES;7;37.1;0
Saint-Lô;49.11;-1.09;20/08/2026;11:00;20.1;6;AVERSES;7;39.2;0
Saint-Lô;49.11;-1.09;20/08/2026;12:00;20.1;6;AVERSES;7;43.9;0
Saint-Lô;49.11;-1.09;20/08/2026;13:00;20.1;6;AVERSES;7;48.8;0
Saint-Lô;49.11;-1.09;20/08/2026;14:00;20.9;0;SOLEIL;7;52.0;0
Saint-Lô;49.11;-1.09;20/08/2026;15:00;20.9;0;SOLEIL;7;55.4;0
Saint-Lô;49.11;-1.09;20/08/2026;16:00;20.9;0;SOLEIL;7;56.2;0
Saint-Lô;49.11;-1.09;20/08/2026;17:00;19.1;0;SOLEIL;7;49.3;0
Saint-Lô;49.11;-1.09;20/08/2026;18:00;19.1;0;SOLEIL;7;46.4;0
Saint-Lô;49.11;-1.09;20/08/2026;19:00;19.1;0;SOLEIL;7;43.9;0
Saint-Lô;49.11;-1.09;20/08/2026;20:00;17.6;0;SOLEIL;5;39.6;0
Saint-Lô;49.11;-1.09;20/08/2026;21:00;17.6;0;SOLEIL;5;34.9;0
Saint-Lô;49.11;-1.09;20/08/2026;22:00;17.6;0;SOLEIL;5;30.6;0
Saint-Lô;49.11;-1.09;20/08/2026;23:00;16.6;0;SOLEIL;4;24.1;0
Saint-Lô;49.11;-1.09;21/08/2026;00:00;16.6;0;SOLEIL;4;23.0;0
Saint-Lô;49.11;-1.09;21/08/2026;01:00;16.6;0;SOLEIL;4;22.3;0
Saint-Lô;49.11;-1.09;21/08/2026;02:00;15.1;6;AVERSES;4;19.8;0
Saint-Lô;49.11;-1.09;21/08/2026;03:00;15.1;6;AVERSES;4;15.5;0
Saint-Lô;49.11;-1.09;21/08/2026;04:00;15.1;6;AVERSES;4;14.8;0
Saint-Lô;49.11;-1.09;21/08/2026;05:00;14.7;0;SOLEIL;3;14.4;0
Saint-Lô;49.11;-1.09;21/08/2026;06:00;14.7;0;SOLEIL;3;14.4;0
Saint-Lô;49.11;-1.09;21/08/2026;07:00;14.7;0;SOLEIL;3;13.7;0
Saint-Lô;49.11;-1.09;21/08/2026;08:00;18.4;0;SOLEIL;4;9.4;0
Saint-Lô;49.11;-1.09;21/08/2026;09:00;18.4;0;SOLEIL;4;7.9;0
Saint-Lô;49.11;-1.09;21/08/2026;10:00;18.4;0;SOLEIL;4;20.2;0
Saint-Lô;49.11;-1.09;21/08/2026;11:00;19.5;0;SOLEIL;4;23.8;0
Saint-Lô;49.11;-1.09;21/08/2026;12:00;19.5;0;SOLEIL;4;24.8;0
Saint-Lô;49.11;-1.09;21/08/2026;13:00;19.5;0;SOLEIL;4;24.5;0
Saint-Lô;49.11;-1.09;21/08/2026;14:00;20;0;SOLEIL;4;23.4;0
Saint-Lô;49.11;-1.09;21/08/2026;15:00;20;0;SOLEIL;4;23.4;0
Saint-Lô;49.11;-1.09;21/08/2026;16:00;20;0;SOLEIL;4;23.0;0
Saint-Lô;49.11;-1.09;21/08/2026;17:00;18.1;0;SOLEIL;4;22.7;0
Saint-Lô;49.11;-1.09;21/08/2026;18:00;18.1;0;SOLEIL;4;22.3;0
Saint-Lô;49.11;-1.09;21/08/2026;19:00;18.1;0;SOLEIL;4;21.2;0
Saint-Lô;49.11;-1.09;21/08/2026;20:00;17.2;6;AVERSES;5;19.8;0
Saint-Lô;49.11;-1.09;21/08/2026;21:00;16.6;6;AVERSES;5;16.6;0
Saint-Lô;49.11;-1.09;21/08/2026;22:00;15.9;6;AVERSES;5;12.6;0
Saint-Lô;49.11;-1.09;21/08/2026;23:00;13.1;0;SOLEIL;2;9.7;0
Saint-Lô;49.11;-1.09;22/08/2026;00:00;13.1;0;SOLEIL;2;9.4;0
Saint-Lô;49.11;-1.09;22/08/2026;01:00;13.1;0;SOLEIL;2;10.1;0
Saint-Lô;49.11;-1.09;22/08/2026;02:00;13.1;6;AVERSES;5;10.8;0
Saint-Lô;49.11;-1.09;22/08/2026;03:00;13.1;6;AVERSES;5;10.8;0
Saint-Lô;49.11;-1.09;22/08/2026;04:00;13.1;6;AVERSES;5;10.8;0
Saint-Lô;49.11;-1.09;22/08/2026;05:00;13.6;7;PLUIE FAIBLE;3;10.8;0
Saint-Lô;49.11;-1.09;22/08/2026;06:00;13.6;7;PLUIE FAIBLE;3;10.8;0
Saint-Lô;49.11;-1.09;22/08/2026;07:00;13.6;7;PLUIE FAIBLE;3;10.8;0
Saint-Lô;49.11;-1.09;22/08/2026;08:00;14.9;6;AVERSES;5;11.5;0
Saint-Lô;49.11;-1.09;22/08/2026;09:00;15.8;6;AVERSES;5;13.3;0
Saint-Lô;49.11;-1.09;22/08/2026;10:00;16.7;6;AVERSES;5;15.5;0
Saint-Lô;49.11;-1.09;22/08/2026;11:00;20.5;6;AVERSES;4;18.0;0
Saint-Lô;49.11;-1.09;22/08/2026;12:00;20.5;6;AVERSES;4;20.5;0
Saint-Lô;49.11;-1.09;22/08/2026;13:00;20.5;6;AVERSES;4;23.4;0
Saint-Lô;49.11;-1.09;22/08/2026;14:00;20.3;6;AVERSES;5;26.3;0
Saint-Lô;49.11;-1.09;22/08/2026;15:00;21.2;6;AVERSES;5;28.8;0
Saint-Lô;49.11;-1.09;22/08/2026;16:00;20.3;6;AVERSES;5;31.7;0
Saint-Lô;49.11;-1.09;22/08/2026;17:00;18.6;6;AVERSES;5;33.5;0
Saint-Lô;49.11;-1.09;22/08/2026;18:00;18.6;6;AVERSES;5;34.9;0
Saint-Lô;49.11;-1.09;22/08/2026;19:00;18.6;6;AVERSES;5;36.0;0
Saint-Lô;49.11;-1.09;22/08/2026;20:00;16.7;6;AVERSES;5;35.3;0
Saint-Lô;49.11;-1.09;22/08/2026;21:00;15.8;6;AVERSES;5;31.7;0
Saint-Lô;49.11;-1.09;22/08/2026;22:00;14.9;6;AVERSES;5;26.6;0
Saint-Lô;49.11;-1.09;22/08/2026;23:00;15.7;0;SOLEIL;4;23.0;0
Saint-Lô;49.11;-1.09;23/08/2026;00:00;15.7;0;SOLEIL;4;23.0;0
Saint-Lô;49.11;-1.09;23/08/2026;01:00;15.7;0;SOLEIL;4;24.5;0
Saint-Lô;49.11;-1.09;23/08/2026;02:00;14;7;PLUIE FAIBLE;5;25.9;0
Saint-Lô;49.11;-1.09;23/08/2026;03:00;14;7;PLUIE FAIBLE;5;26.6;0
Saint-Lô;49.11;-1.09;23/08/2026;04:00;14;7;PLUIE FAIBLE;5;27.7;0
Saint-Lô;49.11;-1.09;23/08/2026;05:00;14.6;0;SOLEIL;5;28.1;0
Saint-Lô;49.11;-1.09;23/08/2026;06:00;14.6;0;SOLEIL;5;31.7;0
Saint-Lô;49.11;-1.09;23/08/2026;07:00;14.6;0;SOLEIL;5;35.6;0
Saint-Lô;49.11;-1.09;23/08/2026;08:00;15.8;7;PLUIE FAIBLE;5;40.5;0
Saint-Lô;49.11;-1.09;23/08/2026;09:00;16.7;7;PLUIE FAIBLE;5;46.4;0
Saint-Lô;49.11;-1.09;23/08/2026;10:00;17.6;7;PLUIE FAIBLE;5;47.9;0
Saint-Lô;49.11;-1.09;23/08/2026;11:00;21.2;7;PLUIE FAIBLE;6;49.3;0
Saint-Lô;49.11;-1.09;23/08/2026;12:00;21.2;7;PLUIE FAIBLE;6;50.4;0
Saint-Lô;49.11;-1.09;23/08/2026;13:00;21.2;7;PLUIE FAIBLE;6;51.5;0
Saint-Lô;49.11;-1.09;23/08/2026;14:00;21.1;7;PLUIE FAIBLE;5;52.2;0
Saint-Lô;49.11;-1.09;23/08/2026;15:00;22.0;7;PLUIE FAIBLE;5;51.8;0
Saint-Lô;49.11;-1.09;23/08/2026;16:00;21.1;7;PLUIE FAIBLE;5;51.5;0
Saint-Lô;49.11;-1.09;23/08/2026;17:00;19;7;PLUIE FAIBLE;6;50.4;0
Saint-Lô;49.11;-1.09;23/08/2026;18:00;19;7;PLUIE FAIBLE;6;49.7;0
Saint-Lô;49.11;-1.09;23/08/2026;19:00;19;7;PLUIE FAIBLE;6;49.0;0
Saint-Lô;49.11;-1.09;23/08/2026;20:00;17.6;7;PLUIE FAIBLE;5;46.8;0
Saint-Lô;49.11;-1.09;23/08/2026;21:00;16.7;7;PLUIE FAIBLE;5;41.8;0
Saint-Lô;49.11;-1.09;23/08/2026;22:00;15.8;7;PLUIE FAIBLE;5;35.6;0
Saint-Lô;49.11;-1.09;23/08/2026;23:00;16;0;SOLEIL;5;30.6;0
Alençon;48.43;0.09;19/08/2026;00:00;16.5;2;NUAGEUX;3;26.6;0
Alençon;48.43;0.09;19/08/2026;01:00;15.6;2;NUAGEUX;3;21.2;0
Alençon;48.43;0.09;19/08/2026;02:00;15.1;2;NUAGEUX;3;15.1;0
Alençon;48.43;0.09;19/08/2026;03:00;15.9;2;NUAGEUX;2;11.9;0
Alençon;48.43;0.09;19/08/2026;04:00;15;2;NUAGEUX;2;13.3;0
Alençon;48.43;0.09;19/08/2026;05:00;15;2;NUAGEUX;2;14.0;0
Alençon;48.43;0.09;19/08/2026;06:00;16.4;2;NUAGEUX;2;13.3;0
Alençon;48.43;0.09;19/08/2026;07:00;17.6;6;AVERSES;3;11.2;0.1
Alençon;48.43;0.09;19/08/2026;08:00;19;6;AVERSES;4;12.2;0.1
Alençon;48.43;0.09;19/08/2026;09:00;19.9;6;AVERSES;4;13.7;0.1
Alençon;48.43;0.09;19/08/2026;10:00;20.7;6;AVERSES;4;16.6;0.4
Alençon;48.43;0.09;19/08/2026;11:00;20;6;AVERSES;4;16.6;1
Alençon;48.43;0.09;19/08/2026;12:00;19.2;6;AVERSES;5;12.2;2.1
Alençon;48.43;0.09;19/08/2026;13:00;18.5;6;AVERSES;6;10.8;0.5
Alençon;48.43;0.09;19/08/2026;14:00;19.4;6;AVERSES;6;10.8;0.4
Alençon;48.43;0.09;19/08/2026;15:00;19;6;AVERSES;6;6.5;0.1
Alençon;48.43;0.09;19/08/2026;16:00;19.1;2;NUAGEUX;5;12.6;0
Alençon;48.43;0.09;19/08/2026;17:00;19.2;0;SOLEIL;5;24.5;0
Alençon;48.43;0.09;19/08/2026;18:00;18.9;0;SOLEIL;5;27.4;0
Alençon;48.43;0.09;19/08/2026;19:00;17.4;0;SOLEIL;4;28.4;0
Alençon;48.43;0.09;19/08/2026;20:00;16.2;0;SOLEIL;3;28.8;0
Alençon;48.43;0.09;19/08/2026;21:00;15.6;0;SOLEIL;3;25.9;0
Alençon;48.43;0.09;19/08/2026;22:00;15.1;0;SOLEIL;3;20.9;0
Alençon;48.43;0.09;19/08/2026;23:00;15.1;0;SOLEIL;3;19.4;0
Alençon;48.43;0.09;20/08/2026;00:00;14.5;0;SOLEIL;3;16.9;0
Alençon;48.43;0.09;20/08/2026;01:00;14.5;0;SOLEIL;3;16.6;0
Alençon;48.43;0.09;20/08/2026;02:00;14.9;6;AVERSES;4;16.6;0
Alençon;48.43;0.09;20/08/2026;03:00;14.9;6;AVERSES;4;16.6;0
Alençon;48.43;0.09;20/08/2026;04:00;14.9;6;AVERSES;4;17.3;0
Alençon;48.43;0.09;20/08/2026;05:00;15.2;6;AVERSES;5;19.4;0
Alençon;48.43;0.09;20/08/2026;06:00;15.2;6;AVERSES;5;20.5;0
Alençon;48.43;0.09;20/08/2026;07:00;15.2;6;AVERSES;5;19.8;0
Alençon;48.43;0.09;20/08/2026;08:00;18.1;6;AVERSES;6;21.6;0
Alençon;48.43;0.09;20/08/2026;09:00;18.1;6;AVERSES;6;27.0;0
Alençon;48.43;0.09;20/08/2026;10:00;18.1;6;AVERSES;6;28.4;0
Alençon;48.43;0.09;20/08/2026;11:00;20.1;6;AVERSES;7;38.5;0
Alençon;48.43;0.09;20/08/2026;12:00;20.1;6;AVERSES;7;42.1;0
Alençon;48.43;0.09;20/08/2026;13:00;20.1;6;AVERSES;7;46.6;0
Alençon;48.43;0.09;20/08/2026;14:00;21.6;0;SOLEIL;7;50.2;0
Alençon;48.43;0.09;20/08/2026;15:00;21.6;0;SOLEIL;7;52.2;0
Alençon;48.43;0.09;20/08/2026;16:00;21.6;0;SOLEIL;7;49.7;0
Alençon;48.43;0.09;20/08/2026;17:00;19.1;0;SOLEIL;6;49.0;0
Alençon;48.43;0.09;20/08/2026;18:00;19.1;0;SOLEIL;6;47.5;0
Alençon;48.43;0.09;20/08/2026;19:00;19.1;0;SOLEIL;6;43.2;0
Alençon;48.43;0.09;20/08/2026;20:00;15.7;0;SOLEIL;4;38.9;0
Alençon;48.43;0.09;20/08/2026;21:00;15.7;0;SOLEIL;4;32.8;0
Alençon;48.43;0.09;20/08/2026;22:00;15.7;0;SOLEIL;4;25.6;0
Alençon;48.43;0.09;20/08/2026;23:00;14.1;0;SOLEIL;4;18.4;0
Alençon;48.43;0.09;21/08/2026;00:00;14.1;0;SOLEIL;4;18.0;0
Alençon;48.43;0.09;21/08/2026;01:00;14.1;0;SOLEIL;4;16.9;0
