Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Lalley;44.76;5.67;04/09/2026;22:00;21.0;0;SOLEIL;5;10.8;0
Lalley;44.76;5.67;04/09/2026;23:00;21.4;0;SOLEIL;0;10.8;0
Roanne;46.03;4.07;31/08/2026;00:00;15.7;0;SOLEIL;1;19.1;0
Roanne;46.03;4.07;31/08/2026;01:00;15.1;0;SOLEIL;1;18.7;0
Roanne;46.03;4.07;31/08/2026;02:00;14.6;0;SOLEIL;1;16.6;0
Roanne;46.03;4.07;31/08/2026;03:00;14.7;0;SOLEIL;1;15.1;0
Roanne;46.03;4.07;31/08/2026;04:00;14.1;0;SOLEIL;1;13.3;0
Roanne;46.03;4.07;31/08/2026;05:00;14.7;0;SOLEIL;1;6.8;0
Roanne;46.03;4.07;31/08/2026;06:00;15.9;0;SOLEIL;1;5.4;0
Roanne;46.03;4.07;31/08/2026;07:00;18.1;0;SOLEIL;0;7.2;0
Roanne;46.03;4.07;31/08/2026;08:00;19.9;0;SOLEIL;1;5.8;0
Roanne;46.03;4.07;31/08/2026;09:00;22.4;0;SOLEIL;1;7.2;0
Roanne;46.03;4.07;31/08/2026;10:00;23.7;0;SOLEIL;1;8.3;0
Roanne;46.03;4.07;31/08/2026;11:00;25.2;0;SOLEIL;1;9.4;0
Roanne;46.03;4.07;31/08/2026;12:00;26.6;0;SOLEIL;2;15.1;0
Roanne;46.03;4.07;31/08/2026;13:00;26.4;0;SOLEIL;2;17.6;0
Roanne;46.03;4.07;31/08/2026;14:00;25.1;0;SOLEIL;3;24.8;0
Roanne;46.03;4.07;31/08/2026;15:00;24.4;0;SOLEIL;3;27.4;0
Roanne;46.03;4.07;31/08/2026;16:00;24.1;0;SOLEIL;3;28.4;0
Roanne;46.03;4.07;31/08/2026;17:00;22.2;0;SOLEIL;3;26.3;0
Roanne;46.03;4.07;31/08/2026;18:00;20.6;0;SOLEIL;2;24.5;0
Roanne;46.03;4.07;31/08/2026;19:00;17.6;0;SOLEIL;1;21.6;0
Roanne;46.03;4.07;31/08/2026;20:00;15.6;0;SOLEIL;1;20.2;0
Roanne;46.03;4.07;31/08/2026;21:00;15.1;0;SOLEIL;1;15.5;0
Roanne;46.03;4.07;31/08/2026;22:00;14.4;0;SOLEIL;1;13.7;0
Roanne;46.03;4.07;31/08/2026;23:00;13.7;0;SOLEIL;1;14.4;0
Roanne;46.03;4.07;01/09/2026;00:00;12.7;0;SOLEIL;1;14.4;0
Roanne;46.03;4.07;01/09/2026;01:00;12.7;0;SOLEIL;1;14.4;0
Roanne;46.03;4.07;01/09/2026;02:00;10.6;0;SOLEIL;0;14.0;0
Roanne;46.03;4.07;01/09/2026;03:00;10.6;0;SOLEIL;0;12.6;0
Roanne;46.03;4.07;01/09/2026;04:00;10.6;0;SOLEIL;0;12.2;0
Roanne;46.03;4.07;01/09/2026;05:00;10.1;0;SOLEIL;1;11.5;0
Roanne;46.03;4.07;01/09/2026;06:00;10.1;0;SOLEIL;1;10.8;0
Roanne;46.03;4.07;01/09/2026;07:00;10.1;0;SOLEIL;1;10.4;0
Roanne;46.03;4.07;01/09/2026;08:00;21;0;SOLEIL;2;10.4;0
Roanne;46.03;4.07;01/09/2026;09:00;21;0;SOLEIL;2;8.6;0
Roanne;46.03;4.07;01/09/2026;10:00;21;0;SOLEIL;2;4.7;0
Roanne;46.03;4.07;01/09/2026;11:00;27.6;0;SOLEIL;2;6.8;0
Roanne;46.03;4.07;01/09/2026;12:00;27.6;0;SOLEIL;2;8.6;0
Roanne;46.03;4.07;01/09/2026;13:00;27.6;0;SOLEIL;2;11.2;0
Roanne;46.03;4.07;01/09/2026;14:00;29.1;0;SOLEIL;3;12.6;0
Roanne;46.03;4.07;01/09/2026;15:00;29.1;0;SOLEIL;3;15.5;0
Roanne;46.03;4.07;01/09/2026;16:00;29.1;0;SOLEIL;3;18.4;0
Roanne;46.03;4.07;01/09/2026;17:00;22.9;0;SOLEIL;2;22.9;0
Roanne;46.03;4.07;01/09/2026;18:00;22.9;0;SOLEIL;2;25.6;0
Roanne;46.03;4.07;01/09/2026;19:00;22.9;0;SOLEIL;2;23.0;0
Roanne;46.03;4.07;01/09/2026;20:00;15.9;0;SOLEIL;1;18.0;0
Roanne;46.03;4.07;01/09/2026;21:00;15.9;0;SOLEIL;1;7.9;0
Roanne;46.03;4.07;01/09/2026;22:00;15.9;0;SOLEIL;1;7.6;0
Roanne;46.03;4.07;01/09/2026;23:00;14.1;0;SOLEIL;1;7.2;0
Roanne;46.03;4.07;02/09/2026;00:00;14.1;0;SOLEIL;1;7.2;0
Roanne;46.03;4.07;02/09/2026;01:00;14.1;0;SOLEIL;1;9.7;0
Roanne;46.03;4.07;02/09/2026;02:00;12.6;0;SOLEIL;1;9.4;0
Roanne;46.03;4.07;02/09/2026;03:00;12.6;0;SOLEIL;1;8.6;0
Roanne;46.03;4.07;02/09/2026;04:00;12.6;0;SOLEIL;1;9.4;0
Roanne;46.03;4.07;02/09/2026;05:00;13.5;0;SOLEIL;1;8.6;0
Roanne;46.03;4.07;02/09/2026;06:00;13.5;0;SOLEIL;1;7.9;0
Roanne;46.03;4.07;02/09/2026;07:00;13.5;0;SOLEIL;1;7.6;0
Roanne;46.03;4.07;02/09/2026;08:00;25;0;SOLEIL;1;8.3;0
Roanne;46.03;4.07;02/09/2026;09:00;25;0;SOLEIL;1;6.5;0
Roanne;46.03;4.07;02/09/2026;10:00;25;0;SOLEIL;1;9.7;0
Roanne;46.03;4.07;02/09/2026;11:00;29.4;0;SOLEIL;3;11.9;0
Roanne;46.03;4.07;02/09/2026;12:00;29.4;0;SOLEIL;3;14.0;0
Roanne;46.03;4.07;02/09/2026;13:00;29.4;0;SOLEIL;3;18.4;0
Roanne;46.03;4.07;02/09/2026;14:00;29.1;0;SOLEIL;4;25.9;0
Roanne;46.03;4.07;02/09/2026;15:00;29.1;0;SOLEIL;4;30.2;0
Roanne;46.03;4.07;02/09/2026;16:00;29.1;0;SOLEIL;4;35.3;0
Roanne;46.03;4.07;02/09/2026;17:00;24;0;SOLEIL;2;39.6;0
Roanne;46.03;4.07;02/09/2026;18:00;24;0;SOLEIL;2;43.2;0
Roanne;46.03;4.07;02/09/2026;19:00;24;0;SOLEIL;2;46.8;0
Roanne;46.03;4.07;02/09/2026;20:00;20.3;0;SOLEIL;5;37.8;0
Roanne;46.03;4.07;02/09/2026;21:00;18.2;0;SOLEIL;5;33.1;0
Roanne;46.03;4.07;02/09/2026;22:00;16.2;0;SOLEIL;5;26.6;0
Roanne;46.03;4.07;02/09/2026;23:00;14.1;0;SOLEIL;0;21.6;0
Roanne;46.03;4.07;03/09/2026;00:00;14.1;0;SOLEIL;0;19.8;0
Roanne;46.03;4.07;03/09/2026;01:00;14.1;0;SOLEIL;0;19.4;0
Roanne;46.03;4.07;03/09/2026;02:00;10;0;SOLEIL;5;19.1;0
Roanne;46.03;4.07;03/09/2026;03:00;10;0;SOLEIL;5;18.4;0
Roanne;46.03;4.07;03/09/2026;04:00;10;0;SOLEIL;5;17.6;0
Roanne;46.03;4.07;03/09/2026;05:00;11.6;0;SOLEIL;1;17.6;0
Roanne;46.03;4.07;03/09/2026;06:00;11.6;0;SOLEIL;1;18.0;0
Roanne;46.03;4.07;03/09/2026;07:00;11.6;0;SOLEIL;1;18.4;0
Roanne;46.03;4.07;03/09/2026;08:00;14.3;0;SOLEIL;5;20.2;0
Roanne;46.03;4.07;03/09/2026;09:00;16.5;0;SOLEIL;5;24.1;0
Roanne;46.03;4.07;03/09/2026;10:00;18.6;0;SOLEIL;5;28.8;0
Roanne;46.03;4.07;03/09/2026;11:00;27.1;0;SOLEIL;3;32.4;0
Roanne;46.03;4.07;03/09/2026;12:00;27.1;0;SOLEIL;3;33.1;0
Roanne;46.03;4.07;03/09/2026;13:00;27.1;0;SOLEIL;3;32.8;0
Roanne;46.03;4.07;03/09/2026;14:00;27.2;0;SOLEIL;5;32.4;0
Roanne;46.03;4.07;03/09/2026;15:00;29.4;0;SOLEIL;5;32.8;0
Roanne;46.03;4.07;03/09/2026;16:00;27.2;0;SOLEIL;5;33.5;0
Roanne;46.03;4.07;03/09/2026;17:00;21;0;SOLEIL;1;33.1;0
Roanne;46.03;4.07;03/09/2026;18:00;21;0;SOLEIL;1;32.0;0
Roanne;46.03;4.07;03/09/2026;19:00;21;0;SOLEIL;1;30.2;0
Roanne;46.03;4.07;03/09/2026;20:00;18.6;0;SOLEIL;5;27.7;0
Roanne;46.03;4.07;03/09/2026;21:00;16.5;0;SOLEIL;5;24.1;0
Roanne;46.03;4.07;03/09/2026;22:00;14.3;0;SOLEIL;5;19.8;0
Roanne;46.03;4.07;03/09/2026;23:00;13.1;0;SOLEIL;1;16.6;0
Roanne;46.03;4.07;04/09/2026;00:00;13.1;0;SOLEIL;1;15.5;0
Roanne;46.03;4.07;04/09/2026;01:00;13.1;0;SOLEIL;1;15.1;0
Roanne;46.03;4.07;04/09/2026;02:00;10.6;0;SOLEIL;5;15.1;0
Roanne;46.03;4.07;04/09/2026;03:00;10.6;0;SOLEIL;5;14.8;0
Roanne;46.03;4.07;04/09/2026;04:00;10.6;0;SOLEIL;5;14.4;0
Roanne;46.03;4.07;04/09/2026;05:00;13.1;0;SOLEIL;1;14.4;0
Roanne;46.03;4.07;04/09/2026;06:00;13.1;0;SOLEIL;1;15.1;0
Roanne;46.03;4.07;04/09/2026;07:00;13.1;0;SOLEIL;1;15.8;0
Roanne;46.03;4.07;04/09/2026;08:00;15.8;0;SOLEIL;5;16.9;0
Roanne;46.03;4.07;04/09/2026;09:00;18.4;0;SOLEIL;5;18.0;0
Roanne;46.03;4.07;04/09/2026;10:00;21.0;0;SOLEIL;5;18.7;0
Roanne;46.03;4.07;04/09/2026;11:00;32.4;0;SOLEIL;2;19.1;0
Roanne;46.03;4.07;04/09/2026;12:00;32.4;0;SOLEIL;2;18.8;0
Roanne;46.03;4.07;04/09/2026;13:00;32.4;0;SOLEIL;2;19.1;0
Roanne;46.03;4.07;04/09/2026;14:00;31.4;0;SOLEIL;5;20.6;0
Roanne;46.03;4.07;04/09/2026;15:00;34.0;0;SOLEIL;5;24.5;0
Roanne;46.03;4.07;04/09/2026;16:00;31.4;0;SOLEIL;5;27.4;0
Roanne;46.03;4.07;04/09/2026;17:00;24.1;0;SOLEIL;1;28.1;0
Roanne;46.03;4.07;04/09/2026;18:00;24.1;0;SOLEIL;1;24.1;0
Roanne;46.03;4.07;04/09/2026;19:00;24.1;0;SOLEIL;1;18.0;0
Roanne;46.03;4.07;04/09/2026;20:00;21.0;0;SOLEIL;5;13.7;0
Roanne;46.03;4.07;04/09/2026;21:00;18.4;0;SOLEIL;5;12.6;0
Roanne;46.03;4.07;04/09/2026;22:00;15.8;0;SOLEIL;5;13.3;0
Roanne;46.03;4.07;04/09/2026;23:00;15.6;0;SOLEIL;1;14.0;0
Saint-Étienne;45.43;4.39;31/08/2026;00:00;19;0;SOLEIL;2;17.3;0
Saint-Étienne;45.43;4.39;31/08/2026;01:00;18.1;0;SOLEIL;2;6.8;0
Saint-Étienne;45.43;4.39;31/08/2026;02:00;17.7;0;SOLEIL;2;8.6;0
Saint-Étienne;45.43;4.39;31/08/2026;03:00;18.6;0;SOLEIL;2;6.5;0
Saint-Étienne;45.43;4.39;31/08/2026;04:00;15.9;0;SOLEIL;2;2.9;0
Saint-Étienne;45.43;4.39;31/08/2026;05:00;16;0;SOLEIL;1;7.2;0
Saint-Étienne;45.43;4.39;31/08/2026;06:00;17.1;0;SOLEIL;1;8.6;0
Saint-Étienne;45.43;4.39;31/08/2026;07:00;18.1;0;SOLEIL;1;10.1;0
Saint-Étienne;45.43;4.39;31/08/2026;08:00;19.7;0;SOLEIL;1;10.4;0
Saint-Étienne;45.43;4.39;31/08/2026;09:00;21.7;0;SOLEIL;3;10.1;0
Saint-Étienne;45.43;4.39;31/08/2026;10:00;23.1;0;SOLEIL;4;11.5;0
Saint-Étienne;45.43;4.39;31/08/2026;11:00;24.1;0;SOLEIL;5;17.6;0
Saint-Étienne;45.43;4.39;31/08/2026;12:00;25.4;0;SOLEIL;5;27.0;0
Saint-Étienne;45.43;4.39;31/08/2026;13:00;25.6;0;SOLEIL;4;27.7;0
Saint-Étienne;45.43;4.39;31/08/2026;14:00;26.2;0;SOLEIL;4;29.5;0
Saint-Étienne;45.43;4.39;31/08/2026;15:00;27.2;0;SOLEIL;5;32.0;0
Saint-Étienne;45.43;4.39;31/08/2026;16:00;26.2;0;SOLEIL;4;32.8;0
Saint-Étienne;45.43;4.39;31/08/2026;17:00;26.2;0;SOLEIL;4;36.4;0
Saint-Étienne;45.43;4.39;31/08/2026;18:00;24;0;SOLEIL;4;35.6;0
Saint-Étienne;45.43;4.39;31/08/2026;19:00;22.6;0;SOLEIL;3;30.2;0
Saint-Étienne;45.43;4.39;31/08/2026;20:00;21.6;0;SOLEIL;2;23.0;0
Saint-Étienne;45.43;4.39;31/08/2026;21:00;20.2;0;SOLEIL;2;16.6;0
Saint-Étienne;45.43;4.39;31/08/2026;22:00;19.6;0;SOLEIL;1;6.8;0
Saint-Étienne;45.43;4.39;31/08/2026;23:00;19.2;0;SOLEIL;1;6.8;0
Saint-Étienne;45.43;4.39;01/09/2026;00:00;18.6;0;SOLEIL;1;1.1;0
Saint-Étienne;45.43;4.39;01/09/2026;01:00;18.6;0;SOLEIL;1;10.1;0
Saint-Étienne;45.43;4.39;01/09/2026;02:00;16.7;0;SOLEIL;0;10.1;0
Saint-Étienne;45.43;4.39;01/09/2026;03:00;16.7;0;SOLEIL;0;8.6;0
Saint-Étienne;45.43;4.39;01/09/2026;04:00;16.7;0;SOLEIL;0;7.9;0
Saint-Étienne;45.43;4.39;01/09/2026;05:00;16.2;0;SOLEIL;1;7.2;0
Saint-Étienne;45.43;4.39;01/09/2026;06:00;16.2;0;SOLEIL;1;7.9;0
Saint-Étienne;45.43;4.39;01/09/2026;07:00;16.2;0;SOLEIL;1;8.3;0
Saint-Étienne;45.43;4.39;01/09/2026;08:00;22.1;0;SOLEIL;1;7.2;0
Saint-Étienne;45.43;4.39;01/09/2026;09:00;22.1;0;SOLEIL;1;5.4;0
Saint-Étienne;45.43;4.39;01/09/2026;10:00;22.1;0;SOLEIL;1;5.0;0
Saint-Étienne;45.43;4.39;01/09/2026;11:00;25.7;0;SOLEIL;2;11.5;0
Saint-Étienne;45.43;4.39;01/09/2026;12:00;25.7;0;SOLEIL;2;10.8;0
Saint-Étienne;45.43;4.39;01/09/2026;13:00;25.7;0;SOLEIL;2;13.3;0
Saint-Étienne;45.43;4.39;01/09/2026;14:00;27.6;0;SOLEIL;3;14.8;0
Saint-Étienne;45.43;4.39;01/09/2026;15:00;27.6;0;SOLEIL;3;17.1;0
Saint-Étienne;45.43;4.39;01/09/2026;16:00;27.6;0;SOLEIL;3;19.1;0
Saint-Étienne;45.43;4.39;01/09/2026;17:00;25.6;0;SOLEIL;3;22.0;0
Saint-Étienne;45.43;4.39;01/09/2026;18:00;25.6;0;SOLEIL;3;23.0;0
Saint-Étienne;45.43;4.39;01/09/2026;19:00;25.6;0;SOLEIL;3;22.0;0
Saint-Étienne;45.43;4.39;01/09/2026;20:00;21.7;0;SOLEIL;2;19.8;0
Saint-Étienne;45.43;4.39;01/09/2026;21:00;21.7;0;SOLEIL;2;14.0;0
Saint-Étienne;45.43;4.39;01/09/2026;22:00;21.7;0;SOLEIL;2;7.2;0
Saint-Étienne;45.43;4.39;01/09/2026;23:00;18.5;0;SOLEIL;1;8.3;0
Saint-Étienne;45.43;4.39;02/09/2026;00:00;18.5;0;SOLEIL;1;6.1;0
Saint-Étienne;45.43;4.39;02/09/2026;01:00;18.5;0;SOLEIL;1;6.1;0
Saint-Étienne;45.43;4.39;02/09/2026;02:00;16;0;SOLEIL;1;4.7;0
Saint-Étienne;45.43;4.39;02/09/2026;03:00;16;0;SOLEIL;1;4.7;0
Saint-Étienne;45.43;4.39;02/09/2026;04:00;16;0;SOLEIL;1;5.4;0
Saint-Étienne;45.43;4.39;02/09/2026;05:00;15.6;5;SOLEIL VOILÉ;1;6.1;0
Saint-Étienne;45.43;4.39;02/09/2026;06:00;15.6;5;SOLEIL VOILÉ;1;6.5;0
Saint-Étienne;45.43;4.39;02/09/2026;07:00;15.6;5;SOLEIL VOILÉ;1;7.9;0
Saint-Étienne;45.43;4.39;02/09/2026;08:00;24.6;5;SOLEIL VOILÉ;1;6.8;0
Saint-Étienne;45.43;4.39;02/09/2026;09:00;24.6;5;SOLEIL VOILÉ;1;6.8;0
Saint-Étienne;45.43;4.39;02/09/2026;10:00;24.6;5;SOLEIL VOILÉ;1;7.2;0
Saint-Étienne;45.43;4.39;02/09/2026;11:00;28.2;5;SOLEIL VOILÉ;2;11.9;0
Saint-Étienne;45.43;4.39;02/09/2026;12:00;28.2;5;SOLEIL VOILÉ;2;16.2;0
Saint-Étienne;45.43;4.39;02/09/2026;13:00;28.2;5;SOLEIL VOILÉ;2;20.2;0
Saint-Étienne;45.43;4.39;02/09/2026;14:00;29.6;0;SOLEIL;4;20.9;0
Saint-Étienne;45.43;4.39;02/09/2026;15:00;29.6;0;SOLEIL;4;29.9;0
Saint-Étienne;45.43;4.39;02/09/2026;16:00;29.6;0;SOLEIL;4;29.5;0
Saint-Étienne;45.43;4.39;02/09/2026;17:00;27.1;0;SOLEIL;3;29.5;0
Saint-Étienne;45.43;4.39;02/09/2026;18:00;27.1;0;SOLEIL;3;29.9;0
Saint-Étienne;45.43;4.39;02/09/2026;19:00;27.1;0;SOLEIL;3;26.6;0
Saint-Étienne;45.43;4.39;02/09/2026;20:00;21.6;2;NUAGEUX;5;25.6;0
Saint-Étienne;45.43;4.39;02/09/2026;21:00;19.7;2;NUAGEUX;5;20.2;0
Saint-Étienne;45.43;4.39;02/09/2026;22:00;17.8;2;NUAGEUX;5;13.0;0
Saint-Étienne;45.43;4.39;02/09/2026;23:00;19.1;0;SOLEIL;1;7.6;0
Saint-Étienne;45.43;4.39;03/09/2026;00:00;19.1;0;SOLEIL;1;5.8;0
Saint-Étienne;45.43;4.39;03/09/2026;01:00;19.1;0;SOLEIL;1;5.4;0
Saint-Étienne;45.43;4.39;03/09/2026;02:00;16.1;0;SOLEIL;5;5.8;0
Saint-Étienne;45.43;4.39;03/09/2026;03:00;16.1;0;SOLEIL;5;5.8;0
Saint-Étienne;45.43;4.39;03/09/2026;04:00;16.1;0;SOLEIL;5;6.5;0
Saint-Étienne;45.43;4.39;03/09/2026;05:00;16.5;0;SOLEIL;0;6.5;0
Saint-Étienne;45.43;4.39;03/09/2026;06:00;16.5;0;SOLEIL;0;5.8;0
Saint-Étienne;45.43;4.39;03/09/2026;07:00;16.5;0;SOLEIL;0;4.7;0
Saint-Étienne;45.43;4.39;03/09/2026;08:00;19.1;0;SOLEIL;5;5.0;0
Saint-Étienne;45.43;4.39;03/09/2026;09:00;20.6;0;SOLEIL;5;7.6;0
Saint-Étienne;45.43;4.39;03/09/2026;10:00;22.1;0;SOLEIL;5;10.8;0
Saint-Étienne;45.43;4.39;03/09/2026;11:00;27.5;0;SOLEIL;3;14.0;0
Saint-Étienne;45.43;4.39;03/09/2026;12:00;27.5;0;SOLEIL;3;16.2;0
Saint-Étienne;45.43;4.39;03/09/2026;13:00;27.5;0;SOLEIL;3;18.0;0
Saint-Étienne;45.43;4.39;03/09/2026;14:00;28.2;0;SOLEIL;5;19.4;0
Saint-Étienne;45.43;4.39;03/09/2026;15:00;29.7;0;SOLEIL;5;19.8;0
Saint-Étienne;45.43;4.39;03/09/2026;16:00;28.2;0;SOLEIL;5;19.8;0
Saint-Étienne;45.43;4.39;03/09/2026;17:00;25.6;0;SOLEIL;2;19.4;0
Saint-Étienne;45.43;4.39;03/09/2026;18:00;25.6;0;SOLEIL;2;19.8;0
Saint-Étienne;45.43;4.39;03/09/2026;19:00;25.6;0;SOLEIL;2;20.2;0
Saint-Étienne;45.43;4.39;03/09/2026;20:00;22.1;0;SOLEIL;5;19.1;0
Saint-Étienne;45.43;4.39;03/09/2026;21:00;20.6;0;SOLEIL;5;15.5;0
Saint-Étienne;45.43;4.39;03/09/2026;22:00;19.1;0;SOLEIL;5;10.8;0
Saint-Étienne;45.43;4.39;03/09/2026;23:00;21.5;0;SOLEIL;1;7.2;0
Saint-Étienne;45.43;4.39;04/09/2026;00:00;21.5;0;SOLEIL;1;6.5;0
Saint-Étienne;45.43;4.39;04/09/2026;01:00;21.5;0;SOLEIL;1;6.8;0
Saint-Étienne;45.43;4.39;04/09/2026;02:00;17.9;0;SOLEIL;5;7.6;0
Saint-Étienne;45.43;4.39;04/09/2026;03:00;17.9;0;SOLEIL;5;7.9;0
Saint-Étienne;45.43;4.39;04/09/2026;04:00;17.9;0;SOLEIL;5;8.6;0
Saint-Étienne;45.43;4.39;04/09/2026;05:00;18.5;0;SOLEIL;1;9.4;0
Saint-Étienne;45.43;4.39;04/09/2026;06:00;18.5;0;SOLEIL;1;9.4;0
Saint-Étienne;45.43;4.39;04/09/2026;07:00;18.5;0;SOLEIL;1;9.0;0
Saint-Étienne;45.43;4.39;04/09/2026;08:00;21.4;0;SOLEIL;5;10.1;0
Saint-Étienne;45.43;4.39;04/09/2026;09:00;23.1;0;SOLEIL;5;13.7;0
Saint-Étienne;45.43;4.39;04/09/2026;10:00;24.9;0;SOLEIL;5;18.7;0
Saint-Étienne;45.43;4.39;04/09/2026;11:00;30.9;0;SOLEIL;2;21.6;0
Saint-Étienne;45.43;4.39;04/09/2026;12:00;30.9;0;SOLEIL;2;20.1;0
Saint-Étienne;45.43;4.39;04/09/2026;13:00;30.9;0;SOLEIL;2;16.7;0
Saint-Étienne;45.43;4.39;04/09/2026;14:00;31.9;0;SOLEIL;5;14.3;0
Saint-Étienne;45.43;4.39;04/09/2026;15:00;33.6;0;SOLEIL;5;14.4;0
Saint-Étienne;45.43;4.39;04/09/2026;16:00;31.9;0;SOLEIL;5;15.8;0
Saint-Étienne;45.43;4.39;04/09/2026;17:00;28;0;SOLEIL;2;16.9;0
Saint-Étienne;45.43;4.39;04/09/2026;18:00;28;0;SOLEIL;2;18.0;0
Saint-Étienne;45.43;4.39;04/09/2026;19:00;28;0;SOLEIL;2;19.1;0
Saint-Étienne;45.43;4.39;04/09/2026;20:00;24.9;0;SOLEIL;5;18.4;0
Saint-Étienne;45.43;4.39;04/09/2026;21:00;23.1;0;SOLEIL;5;14.8;0
Saint-Étienne;45.43;4.39;04/09/2026;22:00;21.4;0;SOLEIL;5;9.4;0
Saint-Étienne;45.43;4.39;04/09/2026;23:00;22.5;0;SOLEIL;1;5.8;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;00:00;19.6;0;SOLEIL;2;18.7;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;01:00;18.7;0;SOLEIL;2;15.1;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;02:00;18.1;0;SOLEIL;2;11.5;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;03:00;17.7;6;AVERSES;3;11.2;0.3
Le Puy-en-Velay;45.04;3.88;31/08/2026;04:00;17.2;0;SOLEIL;2;12.6;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;05:00;16.9;0;SOLEIL;2;10.8;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;06:00;17.6;0;SOLEIL;2;8.6;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;07:00;17.1;0;SOLEIL;2;9.7;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;08:00;18.2;0;SOLEIL;2;10.8;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;09:00;20.9;0;SOLEIL;2;9.0;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;10:00;22.4;0;SOLEIL;2;14.8;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;11:00;23.6;0;SOLEIL;2;15.5;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;12:00;25;0;SOLEIL;3;12.6;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;13:00;25.7;0;SOLEIL;3;17.3;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;14:00;25.6;0;SOLEIL;3;15.5;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;15:00;27;0;SOLEIL;4;27.4;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;16:00;25.1;0;SOLEIL;4;32.8;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;17:00;23.6;0;SOLEIL;4;25.2;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;18:00;23.5;0;SOLEIL;4;25.9;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;19:00;20.6;0;SOLEIL;3;31.0;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;20:00;19.7;0;SOLEIL;2;33.1;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;21:00;19.2;0;SOLEIL;2;24.5;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;22:00;19.1;0;SOLEIL;1;14.8;0
Le Puy-en-Velay;45.04;3.88;31/08/2026;23:00;18.4;0;SOLEIL;2;3.2;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;00:00;18.1;0;SOLEIL;2;5.4;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;01:00;18.1;0;SOLEIL;2;5.0;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;02:00;16.1;0;SOLEIL;0;6.1;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;03:00;16.1;0;SOLEIL;0;8.6;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;04:00;16.1;0;SOLEIL;0;9.0;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;05:00;16;0;SOLEIL;1;7.2;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;06:00;16;0;SOLEIL;1;6.8;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;07:00;16;0;SOLEIL;1;6.8;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;08:00;21;0;SOLEIL;2;6.8;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;09:00;21;0;SOLEIL;2;9.0;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;10:00;21;0;SOLEIL;2;11.5;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;11:00;25.6;0;SOLEIL;3;13.7;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;12:00;25.6;0;SOLEIL;3;14.4;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;13:00;25.6;0;SOLEIL;3;13.3;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;14:00;28.2;0;SOLEIL;3;11.2;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;15:00;28.2;0;SOLEIL;3;16.0;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;16:00;28.2;0;SOLEIL;3;18.5;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;17:00;25;0;SOLEIL;3;19.9;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;18:00;25;0;SOLEIL;3;21.2;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;19:00;25;0;SOLEIL;3;23.8;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;20:00;21.5;0;SOLEIL;1;24.5;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;21:00;21.5;0;SOLEIL;1;21.6;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;22:00;21.5;0;SOLEIL;1;10.4;0
Le Puy-en-Velay;45.04;3.88;01/09/2026;23:00;19.2;0;SOLEIL;2;6.5;0
Le Puy-en-Velay;45.04;3.88;02/09/2026;00:00;19.2;0;SOLEIL;2;4.3;0
