Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Coutances;49.05;-1.44;08/08/2026;15:00;27.4;5;SOLEIL VOILÉ;5;0;0
Coutances;49.05;-1.44;08/08/2026;16:00;27.4;5;SOLEIL VOILÉ;5;0;0
Coutances;49.05;-1.44;08/08/2026;17:00;24.4;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;08/08/2026;18:00;24.4;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;08/08/2026;19:00;24.4;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;08/08/2026;20:00;19.1;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;08/08/2026;21:00;19.1;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;08/08/2026;22:00;19.1;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;08/08/2026;23:00;17.9;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;09/08/2026;00:00;17.9;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;09/08/2026;01:00;17.9;0;SOLEIL;4;0;0
Coutances;49.05;-1.44;09/08/2026;02:00;17.1;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;03:00;17.1;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;04:00;17.1;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;05:00;19;0;SOLEIL;1;0;0
Coutances;49.05;-1.44;09/08/2026;06:00;19;0;SOLEIL;1;0;0
Coutances;49.05;-1.44;09/08/2026;07:00;19;0;SOLEIL;1;0;0
Coutances;49.05;-1.44;09/08/2026;08:00;24;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;09:00;24;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;10:00;24;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;11:00;25.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;09/08/2026;12:00;25.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;09/08/2026;13:00;25.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;09/08/2026;14:00;25.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;09/08/2026;15:00;25.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;09/08/2026;16:00;25.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;09/08/2026;17:00;22.4;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;18:00;22.4;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;19:00;22.4;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;09/08/2026;20:00;19.8;5;SOLEIL VOILÉ;5;0;0
Coutances;49.05;-1.44;09/08/2026;21:00;18.0;5;SOLEIL VOILÉ;5;0;0
Coutances;49.05;-1.44;09/08/2026;22:00;16.2;5;SOLEIL VOILÉ;5;0;0
Coutances;49.05;-1.44;09/08/2026;23:00;18.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;00:00;18.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;01:00;18.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;02:00;16.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;03:00;16.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;04:00;16.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;05:00;17.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;06:00;17.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;07:00;17.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;08:00;18.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;09:00;19.9;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;10:00;21.0;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;11:00;22.1;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;12:00;22.1;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;13:00;22.1;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;14:00;25.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;15:00;26.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;16:00;25.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;17:00;21.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;18:00;21.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;19:00;21.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;20:00;21.0;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;21:00;19.9;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;22:00;18.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;10/08/2026;23:00;17.4;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;11/08/2026;00:00;17.4;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;11/08/2026;01:00;17.4;0;SOLEIL;3;0;0
Coutances;49.05;-1.44;11/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;05:00;17.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;06:00;17.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;07:00;17.7;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;08:00;17.9;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;09:00;18.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;10:00;19.3;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;11:00;23.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;11/08/2026;12:00;23.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;11/08/2026;13:00;23.1;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;11/08/2026;14:00;21.9;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;15:00;22.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;16:00;21.9;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;17:00;22.6;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;11/08/2026;18:00;22.6;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;11/08/2026;19:00;22.6;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;11/08/2026;20:00;19.3;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;21:00;18.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;22:00;17.9;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;11/08/2026;23:00;20.7;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;12/08/2026;00:00;20.7;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;12/08/2026;01:00;20.7;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;12/08/2026;02:00;15.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;03:00;15.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;04:00;15.6;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;05:00;20.2;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;12/08/2026;06:00;20.2;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;12/08/2026;07:00;20.2;0;SOLEIL;7;0;0
Coutances;49.05;-1.44;12/08/2026;08:00;17.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;09:00;18.4;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;10:00;19.4;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;11:00;24.2;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;12/08/2026;12:00;24.2;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;12/08/2026;13:00;24.2;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;12/08/2026;14:00;23.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;15:00;24.1;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;16:00;23.2;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;17:00;23.6;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;12/08/2026;18:00;23.6;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;12/08/2026;19:00;23.6;0;SOLEIL;6;0;0
Coutances;49.05;-1.44;12/08/2026;20:00;19.4;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;21:00;18.4;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;22:00;17.5;0;SOLEIL;5;0;0
Coutances;49.05;-1.44;12/08/2026;23:00;20.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;08/08/2026;00:00;13.4;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;08/08/2026;01:00;13.4;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;08/08/2026;02:00;13.6;5;SOLEIL VOILÉ;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;03:00;13.6;5;SOLEIL VOILÉ;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;04:00;13.6;5;SOLEIL VOILÉ;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;05:00;15;5;SOLEIL VOILÉ;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;06:00;15;5;SOLEIL VOILÉ;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;07:00;15;5;SOLEIL VOILÉ;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;08:00;24.6;5;SOLEIL VOILÉ;3;0;0
Saint-Lô;49.11;-1.09;08/08/2026;09:00;24.6;5;SOLEIL VOILÉ;3;0;0
Saint-Lô;49.11;-1.09;08/08/2026;10:00;24.6;5;SOLEIL VOILÉ;3;0;0
Saint-Lô;49.11;-1.09;08/08/2026;11:00;26.5;5;SOLEIL VOILÉ;2;0;0
Saint-Lô;49.11;-1.09;08/08/2026;12:00;26.5;5;SOLEIL VOILÉ;2;0;0
Saint-Lô;49.11;-1.09;08/08/2026;13:00;26.5;5;SOLEIL VOILÉ;2;0;0
Saint-Lô;49.11;-1.09;08/08/2026;14:00;27.1;0;SOLEIL;1;0;0
Saint-Lô;49.11;-1.09;08/08/2026;15:00;27.1;0;SOLEIL;1;0;0
Saint-Lô;49.11;-1.09;08/08/2026;16:00;27.1;0;SOLEIL;1;0;0
Saint-Lô;49.11;-1.09;08/08/2026;17:00;27.1;0;SOLEIL;2;0;0
Saint-Lô;49.11;-1.09;08/08/2026;18:00;27.1;0;SOLEIL;2;0;0
Saint-Lô;49.11;-1.09;08/08/2026;19:00;27.1;0;SOLEIL;2;0;0
Saint-Lô;49.11;-1.09;08/08/2026;20:00;20.6;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;21:00;20.6;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;22:00;20.6;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;08/08/2026;23:00;18.6;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;00:00;18.6;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;01:00;18.6;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;02:00;18.1;0;SOLEIL;2;0;0
Saint-Lô;49.11;-1.09;09/08/2026;03:00;18.1;0;SOLEIL;2;0;0
Saint-Lô;49.11;-1.09;09/08/2026;04:00;18.1;0;SOLEIL;2;0;0
Saint-Lô;49.11;-1.09;09/08/2026;05:00;19.2;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;06:00;19.2;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;07:00;19.2;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;08:00;22.7;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;09:00;22.7;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;10:00;22.7;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;09/08/2026;11:00;24;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;12:00;24;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;13:00;24;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;14:00;24;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;15:00;24;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;16:00;24;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;17:00;22.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;18:00;22.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;19:00;22.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;09/08/2026;20:00;20.0;5;SOLEIL VOILÉ;5;0;0
Saint-Lô;49.11;-1.09;09/08/2026;21:00;18.3;5;SOLEIL VOILÉ;5;0;0
Saint-Lô;49.11;-1.09;09/08/2026;22:00;16.5;5;SOLEIL VOILÉ;5;0;0
Saint-Lô;49.11;-1.09;09/08/2026;23:00;17.1;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;10/08/2026;00:00;17.1;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;10/08/2026;01:00;17.1;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;10/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;05:00;18.1;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;10/08/2026;06:00;18.1;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;10/08/2026;07:00;18.1;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;10/08/2026;08:00;19.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;09:00;19.9;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;10:00;20.7;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;11:00;24.9;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;10/08/2026;12:00;24.9;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;10/08/2026;13:00;24.9;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;10/08/2026;14:00;23.8;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;15:00;24.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;16:00;23.8;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;17:00;24.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;10/08/2026;18:00;24.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;10/08/2026;19:00;24.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;10/08/2026;20:00;20.7;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;21:00;19.9;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;22:00;19.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;10/08/2026;23:00;18;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;11/08/2026;00:00;18;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;11/08/2026;01:00;18;0;SOLEIL;3;0;0
Saint-Lô;49.11;-1.09;11/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;05:00;17.9;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;11/08/2026;06:00;17.9;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;11/08/2026;07:00;17.9;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;11/08/2026;08:00;18.7;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;09:00;19.8;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;10:00;20.9;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;11:00;29.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;11/08/2026;12:00;29.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;11/08/2026;13:00;29.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;11/08/2026;14:00;25.1;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;15:00;26.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;16:00;25.1;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;17:00;26.4;0;SOLEIL;6;0;0
Saint-Lô;49.11;-1.09;11/08/2026;18:00;26.4;0;SOLEIL;6;0;0
Saint-Lô;49.11;-1.09;11/08/2026;19:00;26.4;0;SOLEIL;6;0;0
Saint-Lô;49.11;-1.09;11/08/2026;20:00;20.9;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;21:00;19.8;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;22:00;18.7;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;11/08/2026;23:00;21.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;00:00;21.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;01:00;21.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;02:00;16.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;03:00;16.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;04:00;16.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;05:00;22.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;06:00;22.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;07:00;22.2;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;08:00;19.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;09:00;21.4;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;10:00;23.1;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;11:00;30.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;12/08/2026;12:00;30.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;12/08/2026;13:00;30.1;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;12/08/2026;14:00;30.0;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;15:00;31.7;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;16:00;30.0;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;17:00;27.7;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;12/08/2026;18:00;27.7;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;12/08/2026;19:00;27.7;0;SOLEIL;4;0;0
Saint-Lô;49.11;-1.09;12/08/2026;20:00;23.1;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;21:00;21.4;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;22:00;19.6;0;SOLEIL;5;0;0
Saint-Lô;49.11;-1.09;12/08/2026;23:00;20.7;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;00:00;13.9;0;SOLEIL;2;0;0
Alençon;48.43;0.09;08/08/2026;01:00;13.9;0;SOLEIL;2;0;0
Alençon;48.43;0.09;08/08/2026;02:00;11.9;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;03:00;11.9;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;04:00;11.9;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;05:00;12.5;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;06:00;12.5;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;07:00;12.5;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;08:00;24.6;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;09:00;24.6;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;10:00;24.6;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;11:00;28.9;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;12:00;28.9;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;13:00;28.9;5;SOLEIL VOILÉ;3;0;0
Alençon;48.43;0.09;08/08/2026;14:00;29.1;5;SOLEIL VOILÉ;2;0;0
Alençon;48.43;0.09;08/08/2026;15:00;29.1;5;SOLEIL VOILÉ;2;0;0
Alençon;48.43;0.09;08/08/2026;16:00;29.1;5;SOLEIL VOILÉ;2;0;0
Alençon;48.43;0.09;08/08/2026;17:00;26.7;0;SOLEIL;2;0;0
Alençon;48.43;0.09;08/08/2026;18:00;26.7;0;SOLEIL;2;0;0
Alençon;48.43;0.09;08/08/2026;19:00;26.7;0;SOLEIL;2;0;0
Alençon;48.43;0.09;08/08/2026;20:00;19.2;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;21:00;19.2;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;22:00;19.2;0;SOLEIL;3;0;0
Alençon;48.43;0.09;08/08/2026;23:00;17.1;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;00:00;17.1;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;01:00;17.1;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;02:00;15.6;0;SOLEIL;2;0;0
Alençon;48.43;0.09;09/08/2026;03:00;15.6;0;SOLEIL;2;0;0
Alençon;48.43;0.09;09/08/2026;04:00;15.6;0;SOLEIL;2;0;0
Alençon;48.43;0.09;09/08/2026;05:00;17.6;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;06:00;17.6;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;07:00;17.6;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;08:00;26;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;09:00;26;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;10:00;26;0;SOLEIL;3;0;0
Alençon;48.43;0.09;09/08/2026;11:00;28.1;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;12:00;28.1;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;13:00;28.1;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;14:00;27.1;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;15:00;27.1;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;16:00;27.1;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;17:00;25;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;18:00;25;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;19:00;25;0;SOLEIL;4;0;0
Alençon;48.43;0.09;09/08/2026;20:00;19.5;5;SOLEIL VOILÉ;5;0;0
Alençon;48.43;0.09;09/08/2026;21:00;17.4;5;SOLEIL VOILÉ;5;0;0
Alençon;48.43;0.09;09/08/2026;22:00;15.3;5;SOLEIL VOILÉ;5;0;0
Alençon;48.43;0.09;09/08/2026;23:00;16.5;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;00:00;16.5;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;01:00;16.5;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;02:00;15.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;03:00;15.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;04:00;15.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;05:00;16.4;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;06:00;16.4;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;07:00;16.4;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;08:00;18.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;09:00;19.7;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;10:00;21.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;11:00;26;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;12:00;26;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;13:00;26;0;SOLEIL;3;0;0
Alençon;48.43;0.09;10/08/2026;14:00;27.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;15:00;28.7;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;16:00;27.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;17:00;24.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;18:00;24.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;19:00;24.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;20:00;21.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;21:00;19.7;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;22:00;18.2;0;SOLEIL;5;0;0
Alençon;48.43;0.09;10/08/2026;23:00;16;0;SOLEIL;3;0;0
Alençon;48.43;0.09;11/08/2026;00:00;16;0;SOLEIL;3;0;0
Alençon;48.43;0.09;11/08/2026;01:00;16;0;SOLEIL;3;0;0
Alençon;48.43;0.09;11/08/2026;02:00;14.9;0;SOLEIL;5;0;0
Alençon;48.43;0.09;11/08/2026;03:00;14.9;0;SOLEIL;5;0;0
Alençon;48.43;0.09;11/08/2026;04:00;14.9;0;SOLEIL;5;0;0
Alençon;48.43;0.09;11/08/2026;05:00;15.4;0;SOLEIL;3;0;0
Alençon;48.43;0.09;11/08/2026;06:00;15.4;0;SOLEIL;3;0;0
Alençon;48.43;0.09;11/08/2026;07:00;15.4;0;SOLEIL;3;0;0
Alençon;48.43;0.09;11/08/2026;08:00;17.7;0;SOLEIL;5;0;0
Alençon;48.43;0.09;11/08/2026;09:00;19.1;0;SOLEIL;5;0;0
