Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
AURILLAC;44.92;2.44;16/08/2026;16:00;25.1;10;ORAGEUX;3;26.6;0
AURILLAC;44.92;2.44;16/08/2026;17:00;24.1;6;AVERSES;2;25.7;0
AURILLAC;44.92;2.44;16/08/2026;18:00;24.1;6;AVERSES;2;21.2;0
AURILLAC;44.92;2.44;16/08/2026;19:00;24.1;6;AVERSES;2;22.0;0
AURILLAC;44.92;2.44;16/08/2026;20:00;21;5;SOLEIL VOILÉ;2;13.7;0
AURILLAC;44.92;2.44;16/08/2026;21:00;21;5;SOLEIL VOILÉ;2;13.3;0
AURILLAC;44.92;2.44;16/08/2026;22:00;21;5;SOLEIL VOILÉ;2;11.5;0
AURILLAC;44.92;2.44;16/08/2026;23:00;19.7;0;SOLEIL;2;11.9;0
MONTÉLIMAR;44.55;4.75;15/08/2026;00:00;24.6;0;SOLEIL;2;11.2;0
MONTÉLIMAR;44.55;4.75;15/08/2026;01:00;23.9;0;SOLEIL;2;7.6;0
MONTÉLIMAR;44.55;4.75;15/08/2026;02:00;23.6;5;SOLEIL VOILÉ;0;9.4;0
MONTÉLIMAR;44.55;4.75;15/08/2026;03:00;22.1;5;SOLEIL VOILÉ;2;8.6;0
MONTÉLIMAR;44.55;4.75;15/08/2026;04:00;22.5;5;SOLEIL VOILÉ;1;11.2;0
MONTÉLIMAR;44.55;4.75;15/08/2026;05:00;21.7;5;SOLEIL VOILÉ;1;9.4;0
MONTÉLIMAR;44.55;4.75;15/08/2026;06:00;23.5;5;SOLEIL VOILÉ;1;6.8;0
MONTÉLIMAR;44.55;4.75;15/08/2026;07:00;26.6;5;SOLEIL VOILÉ;1;6.5;0
MONTÉLIMAR;44.55;4.75;15/08/2026;08:00;28.5;5;SOLEIL VOILÉ;2;5.4;0
MONTÉLIMAR;44.55;4.75;15/08/2026;09:00;31.4;5;SOLEIL VOILÉ;2;3.2;0
MONTÉLIMAR;44.55;4.75;15/08/2026;10:00;33.9;5;SOLEIL VOILÉ;3;3.6;0
MONTÉLIMAR;44.55;4.75;15/08/2026;11:00;35.6;0;SOLEIL;3;9.7;0
MONTÉLIMAR;44.55;4.75;15/08/2026;12:00;36.9;0;SOLEIL;3;17.3;0
MONTÉLIMAR;44.55;4.75;15/08/2026;13:00;37.6;0;SOLEIL;3;16.6;0
MONTÉLIMAR;44.55;4.75;15/08/2026;14:00;38.2;5;SOLEIL VOILÉ;3;17.6;0
MONTÉLIMAR;44.55;4.75;15/08/2026;15:00;39;10;ORAGEUX;3;20.2;0
MONTÉLIMAR;44.55;4.75;15/08/2026;16:00;34.4;10;ORAGEUX;3;20.9;0
MONTÉLIMAR;44.55;4.75;15/08/2026;17:00;31.2;10;ORAGEUX;4;34.6;0
MONTÉLIMAR;44.55;4.75;15/08/2026;18:00;30.7;10;ORAGEUX;4;66.2;0
MONTÉLIMAR;44.55;4.75;15/08/2026;19:00;29.1;10;ORAGEUX;6;50.4;0
MONTÉLIMAR;44.55;4.75;15/08/2026;20:00;27.5;5;SOLEIL VOILÉ;2;45.0;0
MONTÉLIMAR;44.55;4.75;15/08/2026;21:00;25.4;5;SOLEIL VOILÉ;3;18.7;0
MONTÉLIMAR;44.55;4.75;15/08/2026;22:00;25.5;5;SOLEIL VOILÉ;2;4.3;0
MONTÉLIMAR;44.55;4.75;15/08/2026;23:00;24.6;5;SOLEIL VOILÉ;1;10.4;0
MONTÉLIMAR;44.55;4.75;16/08/2026;00:00;23.4;5;SOLEIL VOILÉ;2;11.2;0
MONTÉLIMAR;44.55;4.75;16/08/2026;01:00;23.4;5;SOLEIL VOILÉ;2;7.6;0
MONTÉLIMAR;44.55;4.75;16/08/2026;02:00;21.9;0;SOLEIL;0;8.3;0
MONTÉLIMAR;44.55;4.75;16/08/2026;03:00;21.9;0;SOLEIL;0;7.6;0
MONTÉLIMAR;44.55;4.75;16/08/2026;04:00;21.9;0;SOLEIL;0;9.0;0
MONTÉLIMAR;44.55;4.75;16/08/2026;05:00;23.1;0;SOLEIL;0;9.4;0
MONTÉLIMAR;44.55;4.75;16/08/2026;06:00;23.1;0;SOLEIL;0;7.6;0
MONTÉLIMAR;44.55;4.75;16/08/2026;07:00;23.1;0;SOLEIL;0;6.8;0
MONTÉLIMAR;44.55;4.75;16/08/2026;08:00;29.6;0;SOLEIL;2;7.9;0
MONTÉLIMAR;44.55;4.75;16/08/2026;09:00;29.6;0;SOLEIL;2;5.8;0
MONTÉLIMAR;44.55;4.75;16/08/2026;10:00;29.6;0;SOLEIL;2;6.1;0
MONTÉLIMAR;44.55;4.75;16/08/2026;11:00;35.5;10;ORAGEUX;2;8.6;0
MONTÉLIMAR;44.55;4.75;16/08/2026;12:00;35.5;10;ORAGEUX;2;13.3;0
MONTÉLIMAR;44.55;4.75;16/08/2026;13:00;35.5;10;ORAGEUX;2;13.3;0
MONTÉLIMAR;44.55;4.75;16/08/2026;14:00;36;10;ORAGEUX;3;18.4;0
MONTÉLIMAR;44.55;4.75;16/08/2026;15:00;36;10;ORAGEUX;3;27.5;0
MONTÉLIMAR;44.55;4.75;16/08/2026;16:00;36;10;ORAGEUX;3;29.2;0
MONTÉLIMAR;44.55;4.75;16/08/2026;17:00;30.6;10;ORAGEUX;3;20.4;0
MONTÉLIMAR;44.55;4.75;16/08/2026;18:00;30.6;10;ORAGEUX;3;7.9;0
MONTÉLIMAR;44.55;4.75;16/08/2026;19:00;30.6;10;ORAGEUX;3;11.9;0
MONTÉLIMAR;44.55;4.75;16/08/2026;20:00;25;10;ORAGEUX;3;18.4;0
MONTÉLIMAR;44.55;4.75;16/08/2026;21:00;25;10;ORAGEUX;3;20.9;0
MONTÉLIMAR;44.55;4.75;16/08/2026;22:00;25;10;ORAGEUX;3;19.4;0
MONTÉLIMAR;44.55;4.75;16/08/2026;23:00;24.1;10;ORAGEUX;3;22.7;0
GAP;44.55;6.07;15/08/2026;00:00;19.1;0;SOLEIL;1;9.0;0
GAP;44.55;6.07;15/08/2026;01:00;18.7;0;SOLEIL;1;5.4;0
GAP;44.55;6.07;15/08/2026;02:00;18.2;0;SOLEIL;1;8.3;0
GAP;44.55;6.07;15/08/2026;03:00;18.5;0;SOLEIL;1;8.6;0
GAP;44.55;6.07;15/08/2026;04:00;18.4;0;SOLEIL;1;6.1;0
GAP;44.55;6.07;15/08/2026;05:00;18.4;5;SOLEIL VOILÉ;1;5.4;0
GAP;44.55;6.07;15/08/2026;06:00;20.9;5;SOLEIL VOILÉ;1;6.1;0
GAP;44.55;6.07;15/08/2026;07:00;23.6;5;SOLEIL VOILÉ;1;5.0;0
GAP;44.55;6.07;15/08/2026;08:00;25.9;0;SOLEIL;0;6.8;0
GAP;44.55;6.07;15/08/2026;09:00;27.7;0;SOLEIL;1;4.7;0
GAP;44.55;6.07;15/08/2026;10:00;30.1;0;SOLEIL;1;5.0;0
GAP;44.55;6.07;15/08/2026;11:00;32.2;0;SOLEIL;2;4.7;0
GAP;44.55;6.07;15/08/2026;12:00;33.2;0;SOLEIL;3;4.7;0
GAP;44.55;6.07;15/08/2026;13:00;33;10;ORAGEUX;3;2.9;0
GAP;44.55;6.07;15/08/2026;14:00;31.9;10;ORAGEUX;4;5.4;0
GAP;44.55;6.07;15/08/2026;15:00;30.7;10;ORAGEUX;4;19.8;0
GAP;44.55;6.07;15/08/2026;16:00;29.6;10;ORAGEUX;4;51.5;0
GAP;44.55;6.07;15/08/2026;17:00;29.4;10;ORAGEUX;3;49.0;0
GAP;44.55;6.07;15/08/2026;18:00;26.6;10;ORAGEUX;3;42.1;0
GAP;44.55;6.07;15/08/2026;19:00;25.5;10;ORAGEUX;3;25.2;0
GAP;44.55;6.07;15/08/2026;20:00;23.2;6;AVERSES;2;20.9;0.4
GAP;44.55;6.07;15/08/2026;21:00;21.2;2;NUAGEUX;2;15.8;0
GAP;44.55;6.07;15/08/2026;22:00;20.6;2;NUAGEUX;1;24.1;0
GAP;44.55;6.07;15/08/2026;23:00;20.7;5;SOLEIL VOILÉ;2;14.4;0
GAP;44.55;6.07;16/08/2026;00:00;20.1;5;SOLEIL VOILÉ;1;6.5;0
GAP;44.55;6.07;16/08/2026;01:00;20.1;5;SOLEIL VOILÉ;1;5.4;0
GAP;44.55;6.07;16/08/2026;02:00;19.1;0;SOLEIL;0;4.0;0
GAP;44.55;6.07;16/08/2026;03:00;19.1;0;SOLEIL;0;4.0;0
GAP;44.55;6.07;16/08/2026;04:00;19.1;0;SOLEIL;0;4.3;0
GAP;44.55;6.07;16/08/2026;05:00;20.6;0;SOLEIL;1;5.0;0
GAP;44.55;6.07;16/08/2026;06:00;20.6;0;SOLEIL;1;3.6;0
GAP;44.55;6.07;16/08/2026;07:00;20.6;0;SOLEIL;1;3.2;0
GAP;44.55;6.07;16/08/2026;08:00;27.1;0;SOLEIL;1;4.7;0
GAP;44.55;6.07;16/08/2026;09:00;27.1;0;SOLEIL;1;4.7;0
GAP;44.55;6.07;16/08/2026;10:00;27.1;0;SOLEIL;1;4.3;0
GAP;44.55;6.07;16/08/2026;11:00;31.2;10;ORAGEUX;3;2.9;0
GAP;44.55;6.07;16/08/2026;12:00;31.2;10;ORAGEUX;3;3.6;0
GAP;44.55;6.07;16/08/2026;13:00;31.2;10;ORAGEUX;3;9.0;0
GAP;44.55;6.07;16/08/2026;14:00;27.5;10;ORAGEUX;2;24.1;0
GAP;44.55;6.07;16/08/2026;15:00;27.5;10;ORAGEUX;2;32.6;0
GAP;44.55;6.07;16/08/2026;16:00;27.5;10;ORAGEUX;2;36.2;0
GAP;44.55;6.07;16/08/2026;17:00;25.1;10;ORAGEUX;1;21.8;0
GAP;44.55;6.07;16/08/2026;18:00;25.1;10;ORAGEUX;1;11.9;0
GAP;44.55;6.07;16/08/2026;19:00;25.1;10;ORAGEUX;1;9.7;0
GAP;44.55;6.07;16/08/2026;20:00;21.9;0;SOLEIL;0;5.0;0
GAP;44.55;6.07;16/08/2026;21:00;21.9;0;SOLEIL;0;5.0;0
GAP;44.55;6.07;16/08/2026;22:00;21.9;0;SOLEIL;0;4.7;0
GAP;44.55;6.07;16/08/2026;23:00;20.1;0;SOLEIL;0;4.0;0
PERPIGNAN;42.69;2.89;15/08/2026;00:00;26.7;5;SOLEIL VOILÉ;3;26.6;0
PERPIGNAN;42.69;2.89;15/08/2026;01:00;26.4;5;SOLEIL VOILÉ;3;28.1;0
PERPIGNAN;42.69;2.89;15/08/2026;02:00;26.5;5;SOLEIL VOILÉ;2;23.0;0
PERPIGNAN;42.69;2.89;15/08/2026;03:00;26.6;5;SOLEIL VOILÉ;2;28.1;0
PERPIGNAN;42.69;2.89;15/08/2026;04:00;25.2;5;SOLEIL VOILÉ;2;20.5;0
PERPIGNAN;42.69;2.89;15/08/2026;05:00;26.1;5;SOLEIL VOILÉ;2;16.2;0
PERPIGNAN;42.69;2.89;15/08/2026;06:00;26.6;5;SOLEIL VOILÉ;1;17.6;0
PERPIGNAN;42.69;2.89;15/08/2026;07:00;28.1;5;SOLEIL VOILÉ;1;9.4;0
PERPIGNAN;42.69;2.89;15/08/2026;08:00;29.7;5;SOLEIL VOILÉ;1;6.1;0
PERPIGNAN;42.69;2.89;15/08/2026;09:00;32.4;5;SOLEIL VOILÉ;3;9.7;0
PERPIGNAN;42.69;2.89;15/08/2026;10:00;33.6;5;SOLEIL VOILÉ;1;13.0;0
PERPIGNAN;42.69;2.89;15/08/2026;11:00;33.6;5;SOLEIL VOILÉ;4;15.8;0
PERPIGNAN;42.69;2.89;15/08/2026;12:00;33.6;5;SOLEIL VOILÉ;4;18.7;0
PERPIGNAN;42.69;2.89;15/08/2026;13:00;33.7;5;SOLEIL VOILÉ;4;31.0;0
PERPIGNAN;42.69;2.89;15/08/2026;14:00;32.2;10;ORAGEUX;4;31.0;0
PERPIGNAN;42.69;2.89;15/08/2026;15:00;31.1;10;ORAGEUX;3;31.3;0
PERPIGNAN;42.69;2.89;15/08/2026;16:00;31.1;5;SOLEIL VOILÉ;6;31.3;0
PERPIGNAN;42.69;2.89;15/08/2026;17:00;30.9;5;SOLEIL VOILÉ;4;54.4;0
PERPIGNAN;42.69;2.89;15/08/2026;18:00;30.5;5;SOLEIL VOILÉ;3;54.4;0
PERPIGNAN;42.69;2.89;15/08/2026;19:00;29.6;5;SOLEIL VOILÉ;2;29.5;0
PERPIGNAN;42.69;2.89;15/08/2026;20:00;28.4;5;SOLEIL VOILÉ;3;11.5;0
PERPIGNAN;42.69;2.89;15/08/2026;21:00;27.6;5;SOLEIL VOILÉ;3;31.3;0
PERPIGNAN;42.69;2.89;15/08/2026;22:00;27.2;5;SOLEIL VOILÉ;2;31.0;0
PERPIGNAN;42.69;2.89;15/08/2026;23:00;27.4;5;SOLEIL VOILÉ;3;20.5;0
PERPIGNAN;42.69;2.89;16/08/2026;00:00;27;5;SOLEIL VOILÉ;3;12.2;0
PERPIGNAN;42.69;2.89;16/08/2026;01:00;27;5;SOLEIL VOILÉ;3;7.9;0
PERPIGNAN;42.69;2.89;16/08/2026;02:00;25.2;0;SOLEIL;3;7.9;0
PERPIGNAN;42.69;2.89;16/08/2026;03:00;25.2;0;SOLEIL;3;6.1;0
PERPIGNAN;42.69;2.89;16/08/2026;04:00;25.2;0;SOLEIL;3;10.1;0
PERPIGNAN;42.69;2.89;16/08/2026;05:00;26.1;0;SOLEIL;3;11.5;0
PERPIGNAN;42.69;2.89;16/08/2026;06:00;26.1;0;SOLEIL;3;10.8;0
PERPIGNAN;42.69;2.89;16/08/2026;07:00;26.1;0;SOLEIL;3;15.1;0
PERPIGNAN;42.69;2.89;16/08/2026;08:00;31.1;0;SOLEIL;3;17.6;0
PERPIGNAN;42.69;2.89;16/08/2026;09:00;31.1;0;SOLEIL;3;24.1;0
PERPIGNAN;42.69;2.89;16/08/2026;10:00;31.1;0;SOLEIL;3;25.2;0
PERPIGNAN;42.69;2.89;16/08/2026;11:00;32.9;10;ORAGEUX;4;24.8;0
PERPIGNAN;42.69;2.89;16/08/2026;12:00;32.9;10;ORAGEUX;4;24.5;0
PERPIGNAN;42.69;2.89;16/08/2026;13:00;32.9;10;ORAGEUX;4;20.9;0
PERPIGNAN;42.69;2.89;16/08/2026;14:00;31.1;10;ORAGEUX;4;24.1;0
PERPIGNAN;42.69;2.89;16/08/2026;15:00;31.1;10;ORAGEUX;4;28.2;0
PERPIGNAN;42.69;2.89;16/08/2026;16:00;31.1;10;ORAGEUX;4;28.8;0
PERPIGNAN;42.69;2.89;16/08/2026;17:00;31.1;10;ORAGEUX;4;27.4;0
PERPIGNAN;42.69;2.89;16/08/2026;18:00;31.1;10;ORAGEUX;4;31.7;0
PERPIGNAN;42.69;2.89;16/08/2026;19:00;31.1;10;ORAGEUX;4;32.8;0
PERPIGNAN;42.69;2.89;16/08/2026;20:00;27.4;10;ORAGEUX;4;31.7;0
PERPIGNAN;42.69;2.89;16/08/2026;21:00;27.4;10;ORAGEUX;4;32.0;0
PERPIGNAN;42.69;2.89;16/08/2026;22:00;27.4;10;ORAGEUX;4;34.2;0
PERPIGNAN;42.69;2.89;16/08/2026;23:00;26.2;0;SOLEIL;4;34.9;0
MONTPELLIER;43.61;3.87;15/08/2026;00:00;26.4;0;SOLEIL;2;5.8;0
MONTPELLIER;43.61;3.87;15/08/2026;01:00;26.1;5;SOLEIL VOILÉ;2;4.7;0
MONTPELLIER;43.61;3.87;15/08/2026;02:00;26.1;5;SOLEIL VOILÉ;2;6.1;0
MONTPELLIER;43.61;3.87;15/08/2026;03:00;25.9;2;NUAGEUX;2;6.5;0
MONTPELLIER;43.61;3.87;15/08/2026;04:00;25.4;5;SOLEIL VOILÉ;1;5.4;0
MONTPELLIER;43.61;3.87;15/08/2026;05:00;25.5;5;SOLEIL VOILÉ;1;6.1;0
MONTPELLIER;43.61;3.87;15/08/2026;06:00;25.9;5;SOLEIL VOILÉ;1;6.1;0
MONTPELLIER;43.61;3.87;15/08/2026;07:00;26.5;5;SOLEIL VOILÉ;1;4.3;0
MONTPELLIER;43.61;3.87;15/08/2026;08:00;27.6;5;SOLEIL VOILÉ;1;4.3;0
MONTPELLIER;43.61;3.87;15/08/2026;09:00;29.6;5;SOLEIL VOILÉ;1;4.3;0
MONTPELLIER;43.61;3.87;15/08/2026;10:00;31.1;5;SOLEIL VOILÉ;2;3.6;0
MONTPELLIER;43.61;3.87;15/08/2026;11:00;32.1;5;SOLEIL VOILÉ;3;11.2;0
MONTPELLIER;43.61;3.87;15/08/2026;12:00;33.5;5;SOLEIL VOILÉ;4;11.2;0
MONTPELLIER;43.61;3.87;15/08/2026;13:00;34.1;5;SOLEIL VOILÉ;4;16.2;0
MONTPELLIER;43.61;3.87;15/08/2026;14:00;34.6;5;SOLEIL VOILÉ;4;19.8;0
MONTPELLIER;43.61;3.87;15/08/2026;15:00;34;5;SOLEIL VOILÉ;4;24.1;0
MONTPELLIER;43.61;3.87;15/08/2026;16:00;32.6;5;SOLEIL VOILÉ;4;25.2;0
MONTPELLIER;43.61;3.87;15/08/2026;17:00;31.2;5;SOLEIL VOILÉ;4;25.9;0
MONTPELLIER;43.61;3.87;15/08/2026;18:00;30.4;5;SOLEIL VOILÉ;4;25.2;0
MONTPELLIER;43.61;3.87;15/08/2026;19:00;28.6;5;SOLEIL VOILÉ;3;21.6;0
MONTPELLIER;43.61;3.87;15/08/2026;20:00;27.9;5;SOLEIL VOILÉ;2;24.5;0
MONTPELLIER;43.61;3.87;15/08/2026;21:00;27.6;5;SOLEIL VOILÉ;2;22.3;0
MONTPELLIER;43.61;3.87;15/08/2026;22:00;26.6;5;SOLEIL VOILÉ;2;14.0;0
MONTPELLIER;43.61;3.87;15/08/2026;23:00;26.2;5;SOLEIL VOILÉ;2;9.0;0
MONTPELLIER;43.61;3.87;16/08/2026;00:00;26.1;5;SOLEIL VOILÉ;2;8.3;0
MONTPELLIER;43.61;3.87;16/08/2026;01:00;26.1;5;SOLEIL VOILÉ;2;6.1;0
MONTPELLIER;43.61;3.87;16/08/2026;02:00;25.6;0;SOLEIL;1;7.6;0
MONTPELLIER;43.61;3.87;16/08/2026;03:00;25.6;0;SOLEIL;1;8.3;0
MONTPELLIER;43.61;3.87;16/08/2026;04:00;25.6;0;SOLEIL;1;9.0;0
MONTPELLIER;43.61;3.87;16/08/2026;05:00;25.6;3;TRÈS NUAGEUX;2;9.0;0
MONTPELLIER;43.61;3.87;16/08/2026;06:00;25.6;3;TRÈS NUAGEUX;2;9.0;0
MONTPELLIER;43.61;3.87;16/08/2026;07:00;25.6;3;TRÈS NUAGEUX;2;7.9;0
MONTPELLIER;43.61;3.87;16/08/2026;08:00;28.6;0;SOLEIL;1;6.5;0
MONTPELLIER;43.61;3.87;16/08/2026;09:00;28.6;0;SOLEIL;1;9.7;0
MONTPELLIER;43.61;3.87;16/08/2026;10:00;28.6;0;SOLEIL;1;7.6;0
MONTPELLIER;43.61;3.87;16/08/2026;11:00;32.1;10;ORAGEUX;4;10.8;0
MONTPELLIER;43.61;3.87;16/08/2026;12:00;32.1;10;ORAGEUX;4;18.4;0
MONTPELLIER;43.61;3.87;16/08/2026;13:00;32.1;10;ORAGEUX;4;19.1;0
MONTPELLIER;43.61;3.87;16/08/2026;14:00;33.6;10;ORAGEUX;5;16.6;0
MONTPELLIER;43.61;3.87;16/08/2026;15:00;33.6;10;ORAGEUX;5;26.6;0
MONTPELLIER;43.61;3.87;16/08/2026;16:00;33.6;10;ORAGEUX;5;30.6;0
MONTPELLIER;43.61;3.87;16/08/2026;17:00;33.6;10;ORAGEUX;4;24.0;0
MONTPELLIER;43.61;3.87;16/08/2026;18:00;33.6;10;ORAGEUX;4;23.4;0
MONTPELLIER;43.61;3.87;16/08/2026;19:00;33.6;10;ORAGEUX;4;23.0;0
MONTPELLIER;43.61;3.87;16/08/2026;20:00;30.5;5;SOLEIL VOILÉ;5;20.5;0
MONTPELLIER;43.61;3.87;16/08/2026;21:00;30.5;5;SOLEIL VOILÉ;5;15.1;0
MONTPELLIER;43.61;3.87;16/08/2026;22:00;30.5;5;SOLEIL VOILÉ;5;11.2;0
MONTPELLIER;43.61;3.87;16/08/2026;23:00;29.2;0;SOLEIL;4;15.5;0
MARSEILLE;43.296;5.381;15/08/2026;00:00;27.2;0;SOLEIL;1;15.3;0
MARSEILLE;43.296;5.381;15/08/2026;01:00;27.2;0;SOLEIL;2;10.9;0
MARSEILLE;43.296;5.381;15/08/2026;02:00;26.6;0;SOLEIL;2;10.8;0
MARSEILLE;43.296;5.381;15/08/2026;03:00;26.4;0;SOLEIL;2;11.2;0
MARSEILLE;43.296;5.381;15/08/2026;04:00;26.4;0;SOLEIL;2;8.3;0
MARSEILLE;43.296;5.381;15/08/2026;05:00;26.5;0;SOLEIL;2;5.8;0
MARSEILLE;43.296;5.381;15/08/2026;06:00;26.7;5;SOLEIL VOILÉ;4;10.4;0
MARSEILLE;43.296;5.381;15/08/2026;07:00;28.6;5;SOLEIL VOILÉ;2;14.0;0
MARSEILLE;43.296;5.381;15/08/2026;08:00;28.9;0;SOLEIL;2;5.4;0
MARSEILLE;43.296;5.381;15/08/2026;09:00;29.1;0;SOLEIL;2;10.4;0
MARSEILLE;43.296;5.381;15/08/2026;10:00;28.7;5;SOLEIL VOILÉ;3;15.8;0
MARSEILLE;43.296;5.381;15/08/2026;11:00;30;0;SOLEIL;3;15.8;0
MARSEILLE;43.296;5.381;15/08/2026;12:00;29.7;0;SOLEIL;3;22.3;0
MARSEILLE;43.296;5.381;15/08/2026;13:00;30.7;0;SOLEIL;3;22.3;0
MARSEILLE;43.296;5.381;15/08/2026;14:00;30.9;0;SOLEIL;3;25.2;0
MARSEILLE;43.296;5.381;15/08/2026;15:00;31.2;0;SOLEIL;3;23.8;0
MARSEILLE;43.296;5.381;15/08/2026;16:00;31.4;0;SOLEIL;3;22.7;0
MARSEILLE;43.296;5.381;15/08/2026;17:00;31;0;SOLEIL;2;22.0;0
MARSEILLE;43.296;5.381;15/08/2026;18:00;30.1;0;SOLEIL;2;22.3;0
MARSEILLE;43.296;5.381;15/08/2026;19:00;28.9;5;SOLEIL VOILÉ;2;21.6;0
MARSEILLE;43.296;5.381;15/08/2026;20:00;28;5;SOLEIL VOILÉ;2;19.8;0
MARSEILLE;43.296;5.381;15/08/2026;21:00;27.4;5;SOLEIL VOILÉ;3;13.0;0
MARSEILLE;43.296;5.381;15/08/2026;22:00;27.1;5;SOLEIL VOILÉ;2;19.8;0
MARSEILLE;43.296;5.381;15/08/2026;23:00;27.1;5;SOLEIL VOILÉ;2;13.7;0
MARSEILLE;43.296;5.381;16/08/2026;00:00;26.7;0;SOLEIL;2;11.5;0
MARSEILLE;43.296;5.381;16/08/2026;01:00;26.7;0;SOLEIL;2;12.2;0
MARSEILLE;43.296;5.381;16/08/2026;02:00;25.6;0;SOLEIL;2;6.8;0
MARSEILLE;43.296;5.381;16/08/2026;03:00;25.6;0;SOLEIL;2;6.1;0
MARSEILLE;43.296;5.381;16/08/2026;04:00;25.6;0;SOLEIL;2;6.5;0
MARSEILLE;43.296;5.381;16/08/2026;05:00;25.1;0;SOLEIL;2;10.8;0
MARSEILLE;43.296;5.381;16/08/2026;06:00;25.1;0;SOLEIL;2;6.8;0
MARSEILLE;43.296;5.381;16/08/2026;07:00;25.1;0;SOLEIL;2;10.4;0
MARSEILLE;43.296;5.381;16/08/2026;08:00;28.5;0;SOLEIL;3;18.0;0
MARSEILLE;43.296;5.381;16/08/2026;09:00;28.5;0;SOLEIL;3;19.1;0
MARSEILLE;43.296;5.381;16/08/2026;10:00;28.5;0;SOLEIL;3;14.4;0
MARSEILLE;43.296;5.381;16/08/2026;11:00;29.1;0;SOLEIL;4;20.2;0
MARSEILLE;43.296;5.381;16/08/2026;12:00;29.1;0;SOLEIL;4;24.1;0
MARSEILLE;43.296;5.381;16/08/2026;13:00;29.1;0;SOLEIL;4;24.1;0
MARSEILLE;43.296;5.381;16/08/2026;14:00;28.4;10;ORAGEUX;4;24.1;0
MARSEILLE;43.296;5.381;16/08/2026;15:00;28.4;10;ORAGEUX;4;28.9;0
MARSEILLE;43.296;5.381;16/08/2026;16:00;28.4;10;ORAGEUX;4;29.2;0
MARSEILLE;43.296;5.381;16/08/2026;17:00;28.2;0;SOLEIL;2;24.4;0
MARSEILLE;43.296;5.381;16/08/2026;18:00;28.2;0;SOLEIL;2;24.1;0
MARSEILLE;43.296;5.381;16/08/2026;19:00;28.2;0;SOLEIL;2;19.8;0
MARSEILLE;43.296;5.381;16/08/2026;20:00;27.5;0;SOLEIL;2;16.2;0
MARSEILLE;43.296;5.381;16/08/2026;21:00;27.5;0;SOLEIL;2;10.4;0
MARSEILLE;43.296;5.381;16/08/2026;22:00;27.5;0;SOLEIL;2;6.5;0
MARSEILLE;43.296;5.381;16/08/2026;23:00;26.5;0;SOLEIL;1;6.5;0
AMIENS;49.894;2.295;15/08/2026;00:00;21.7;2;NUAGEUX;3;25.2;0
AMIENS;49.894;2.295;15/08/2026;01:00;21.1;7;PLUIE FAIBLE;2;26.3;0.1
AMIENS;49.894;2.295;15/08/2026;02:00;20.6;10;ORAGEUX;2;22.0;0.1
AMIENS;49.894;2.295;15/08/2026;03:00;20.1;10;ORAGEUX;2;20.5;0.1
AMIENS;49.894;2.295;15/08/2026;04:00;18.7;10;ORAGEUX;2;39.2;0.1
AMIENS;49.894;2.295;15/08/2026;05:00;19.1;10;ORAGEUX;2;23.4;0.1
AMIENS;49.894;2.295;15/08/2026;06:00;20;10;ORAGEUX;2;20.2;0.1
AMIENS;49.894;2.295;15/08/2026;07:00;22.2;0;SOLEIL;3;17.3;0
AMIENS;49.894;2.295;15/08/2026;08:00;24.7;0;SOLEIL;2;18.0;0
AMIENS;49.894;2.295;15/08/2026;09:00;26.6;0;SOLEIL;2;16.9;0
AMIENS;49.894;2.295;15/08/2026;10:00;28.6;0;SOLEIL;3;23.4;0
AMIENS;49.894;2.295;15/08/2026;11:00;30.2;0;SOLEIL;3;20.9;0
AMIENS;49.894;2.295;15/08/2026;12:00;30.9;0;SOLEIL;4;35.3;0
AMIENS;49.894;2.295;15/08/2026;13:00;32.7;0;SOLEIL;4;34.9;0
AMIENS;49.894;2.295;15/08/2026;14:00;31.7;0;SOLEIL;5;28.8;0
AMIENS;49.894;2.295;15/08/2026;15:00;31.9;0;SOLEIL;5;25.6;0
AMIENS;49.894;2.295;15/08/2026;16:00;31.5;0;SOLEIL;5;25.6;0
AMIENS;49.894;2.295;15/08/2026;17:00;30.9;0;SOLEIL;5;31.3;0
AMIENS;49.894;2.295;15/08/2026;18:00;28.5;0;SOLEIL;5;31.3;0
AMIENS;49.894;2.295;15/08/2026;19:00;25.7;0;SOLEIL;5;31.0;0
AMIENS;49.894;2.295;15/08/2026;20:00;23.2;0;SOLEIL;4;39.6;0
AMIENS;49.894;2.295;15/08/2026;21:00;21.5;0;SOLEIL;4;42.8;0
AMIENS;49.894;2.295;15/08/2026;22:00;20.7;0;SOLEIL;3;10.1;0
AMIENS;49.894;2.295;15/08/2026;23:00;19.5;0;SOLEIL;3;29.2;0
AMIENS;49.894;2.295;16/08/2026;00:00;19;0;SOLEIL;3;28.8;0
AMIENS;49.894;2.295;16/08/2026;01:00;19;0;SOLEIL;3;20.5;0
AMIENS;49.894;2.295;16/08/2026;02:00;18.2;0;SOLEIL;3;18.4;0
AMIENS;49.894;2.295;16/08/2026;03:00;18.2;0;SOLEIL;3;19.8;0
AMIENS;49.894;2.295;16/08/2026;04:00;18.2;0;SOLEIL;3;19.1;0
AMIENS;49.894;2.295;16/08/2026;05:00;18.5;0;SOLEIL;3;18.4;0
AMIENS;49.894;2.295;16/08/2026;06:00;18.5;0;SOLEIL;3;19.1;0
