Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cannes;43.55;7.01;11/08/2026;00:00;15;0;SOLEIL;1;0;0
Cannes;43.55;7.01;11/08/2026;01:00;15;0;SOLEIL;1;0;0
Cannes;43.55;7.01;11/08/2026;02:00;12.9;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;03:00;12.9;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;04:00;12.9;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;05:00;14.6;0;SOLEIL;1;0;0
Cannes;43.55;7.01;11/08/2026;06:00;14.6;0;SOLEIL;1;0;0
Cannes;43.55;7.01;11/08/2026;07:00;14.6;0;SOLEIL;1;0;0
Cannes;43.55;7.01;11/08/2026;08:00;16.6;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;09:00;18.4;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;10:00;20.3;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;11:00;30.7;6;AVERSES;2;0;0
Cannes;43.55;7.01;11/08/2026;12:00;30.7;6;AVERSES;2;0;0
Cannes;43.55;7.01;11/08/2026;13:00;30.7;6;AVERSES;2;0;0
Cannes;43.55;7.01;11/08/2026;14:00;27.7;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;15:00;29.5;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;16:00;27.7;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;17:00;22.2;6;AVERSES;1;0;0
Cannes;43.55;7.01;11/08/2026;18:00;22.2;6;AVERSES;1;0;0
Cannes;43.55;7.01;11/08/2026;19:00;22.2;6;AVERSES;1;0;0
Cannes;43.55;7.01;11/08/2026;20:00;20.3;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;21:00;18.4;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;22:00;16.6;6;AVERSES;5;0;0
Cannes;43.55;7.01;11/08/2026;23:00;15.9;0;SOLEIL;1;0;0
Cannes;43.55;7.01;12/08/2026;00:00;15.9;0;SOLEIL;1;0;0
Cannes;43.55;7.01;12/08/2026;01:00;15.9;0;SOLEIL;1;0;0
Cannes;43.55;7.01;12/08/2026;02:00;12.5;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;03:00;12.5;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;04:00;12.5;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;05:00;15.6;0;SOLEIL;1;0;0
Cannes;43.55;7.01;12/08/2026;06:00;15.6;0;SOLEIL;1;0;0
Cannes;43.55;7.01;12/08/2026;07:00;15.6;0;SOLEIL;1;0;0
Cannes;43.55;7.01;12/08/2026;08:00;16.7;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;09:00;18.9;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;10:00;21.0;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;11:00;30.1;6;AVERSES;2;0;0
Cannes;43.55;7.01;12/08/2026;12:00;30.1;6;AVERSES;2;0;0
Cannes;43.55;7.01;12/08/2026;13:00;30.1;6;AVERSES;2;0;0
Cannes;43.55;7.01;12/08/2026;14:00;29.5;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;15:00;31.6;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;16:00;29.5;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;17:00;23.1;6;AVERSES;0;0;0
Cannes;43.55;7.01;12/08/2026;18:00;23.1;6;AVERSES;0;0;0
Cannes;43.55;7.01;12/08/2026;19:00;23.1;6;AVERSES;0;0;0
Cannes;43.55;7.01;12/08/2026;20:00;21.0;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;21:00;18.9;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;22:00;16.7;0;SOLEIL;5;0;0
Cannes;43.55;7.01;12/08/2026;23:00;16.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;00:00;27;0;SOLEIL;2;0;0
Nice;43.71;7.26;08/08/2026;01:00;27;0;SOLEIL;2;0;0
Nice;43.71;7.26;08/08/2026;02:00;23.2;0;SOLEIL;2;0;0
Nice;43.71;7.26;08/08/2026;03:00;23.2;0;SOLEIL;2;0;0
Nice;43.71;7.26;08/08/2026;04:00;23.2;0;SOLEIL;2;0;0
Nice;43.71;7.26;08/08/2026;05:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;06:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;07:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;08:00;30.6;0;SOLEIL;3;0;0
Nice;43.71;7.26;08/08/2026;09:00;30.6;0;SOLEIL;3;0;0
Nice;43.71;7.26;08/08/2026;10:00;30.6;0;SOLEIL;3;0;0
Nice;43.71;7.26;08/08/2026;11:00;30.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;08/08/2026;12:00;30.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;08/08/2026;13:00;30.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;08/08/2026;14:00;30.9;0;SOLEIL;4;0;0
Nice;43.71;7.26;08/08/2026;15:00;30.9;0;SOLEIL;4;0;0
Nice;43.71;7.26;08/08/2026;16:00;30.9;0;SOLEIL;4;0;0
Nice;43.71;7.26;08/08/2026;17:00;29.4;0;SOLEIL;3;0;0
Nice;43.71;7.26;08/08/2026;18:00;29.4;0;SOLEIL;3;0;0
Nice;43.71;7.26;08/08/2026;19:00;29.4;0;SOLEIL;3;0;0
Nice;43.71;7.26;08/08/2026;20:00;26.2;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;21:00;26.2;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;22:00;26.2;0;SOLEIL;1;0;0
Nice;43.71;7.26;08/08/2026;23:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;00:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;01:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;02:00;23.2;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;03:00;23.2;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;04:00;23.2;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;05:00;25.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;06:00;25.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;07:00;25.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;09/08/2026;08:00;32.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;09/08/2026;09:00;32.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;09/08/2026;10:00;32.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;09/08/2026;11:00;32.1;0;SOLEIL;4;0;0
Nice;43.71;7.26;09/08/2026;12:00;32.1;0;SOLEIL;4;0;0
Nice;43.71;7.26;09/08/2026;13:00;32.1;0;SOLEIL;4;0;0
Nice;43.71;7.26;09/08/2026;14:00;32.1;0;SOLEIL;3;0;0
Nice;43.71;7.26;09/08/2026;15:00;32.1;0;SOLEIL;3;0;0
Nice;43.71;7.26;09/08/2026;16:00;32.1;0;SOLEIL;3;0;0
Nice;43.71;7.26;09/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Nice;43.71;7.26;09/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Nice;43.71;7.26;09/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Nice;43.71;7.26;09/08/2026;20:00;26.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;09/08/2026;21:00;25.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;09/08/2026;22:00;24.0;0;SOLEIL;5;0;0
Nice;43.71;7.26;09/08/2026;23:00;24.9;0;SOLEIL;1;0;0
Nice;43.71;7.26;10/08/2026;00:00;24.9;0;SOLEIL;1;0;0
Nice;43.71;7.26;10/08/2026;01:00;24.9;0;SOLEIL;1;0;0
Nice;43.71;7.26;10/08/2026;02:00;22.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;03:00;22.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;04:00;22.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;05:00;24.6;0;SOLEIL;2;0;0
Nice;43.71;7.26;10/08/2026;06:00;24.6;0;SOLEIL;2;0;0
Nice;43.71;7.26;10/08/2026;07:00;24.6;0;SOLEIL;2;0;0
Nice;43.71;7.26;10/08/2026;08:00;25.0;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;09:00;26.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;10:00;27.3;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;11:00;32.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;12:00;32.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;13:00;32.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;14:00;32.0;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;15:00;33.2;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;16:00;32.0;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;17:00;30;0;SOLEIL;3;0;0
Nice;43.71;7.26;10/08/2026;18:00;30;0;SOLEIL;3;0;0
Nice;43.71;7.26;10/08/2026;19:00;30;0;SOLEIL;3;0;0
Nice;43.71;7.26;10/08/2026;20:00;27.3;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;21:00;26.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;22:00;25.0;0;SOLEIL;5;0;0
Nice;43.71;7.26;10/08/2026;23:00;24.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;11/08/2026;00:00;24.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;11/08/2026;01:00;24.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;11/08/2026;02:00;22.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;03:00;22.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;04:00;22.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;05:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;11/08/2026;06:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;11/08/2026;07:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;11/08/2026;08:00;24.9;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;09:00;26.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;10:00;27.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;11:00;31.6;0;SOLEIL;3;0;0
Nice;43.71;7.26;11/08/2026;12:00;31.6;0;SOLEIL;3;0;0
Nice;43.71;7.26;11/08/2026;13:00;31.6;0;SOLEIL;3;0;0
Nice;43.71;7.26;11/08/2026;14:00;32.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;15:00;33.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;16:00;32.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;17:00;29.5;0;SOLEIL;2;0;0
Nice;43.71;7.26;11/08/2026;18:00;29.5;0;SOLEIL;2;0;0
Nice;43.71;7.26;11/08/2026;19:00;29.5;0;SOLEIL;2;0;0
Nice;43.71;7.26;11/08/2026;20:00;27.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;21:00;26.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;22:00;24.9;0;SOLEIL;5;0;0
Nice;43.71;7.26;11/08/2026;23:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;12/08/2026;00:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;12/08/2026;01:00;24.1;0;SOLEIL;1;0;0
Nice;43.71;7.26;12/08/2026;02:00;21.7;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;03:00;21.7;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;04:00;21.7;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;05:00;24.9;0;SOLEIL;1;0;0
Nice;43.71;7.26;12/08/2026;06:00;24.9;0;SOLEIL;1;0;0
Nice;43.71;7.26;12/08/2026;07:00;24.9;0;SOLEIL;1;0;0
Nice;43.71;7.26;12/08/2026;08:00;24.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;09:00;25.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;10:00;26.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;11:00;33;0;SOLEIL;3;0;0
Nice;43.71;7.26;12/08/2026;12:00;33;0;SOLEIL;3;0;0
Nice;43.71;7.26;12/08/2026;13:00;33;0;SOLEIL;3;0;0
Nice;43.71;7.26;12/08/2026;14:00;31.5;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;15:00;32.7;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;16:00;31.5;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;17:00;31.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;12/08/2026;18:00;31.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;12/08/2026;19:00;31.1;0;SOLEIL;2;0;0
Nice;43.71;7.26;12/08/2026;20:00;26.6;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;21:00;25.4;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;22:00;24.1;0;SOLEIL;5;0;0
Nice;43.71;7.26;12/08/2026;23:00;24.6;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;00:00;27.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;01:00;27.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;02:00;27.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;03:00;27.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;04:00;27.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;05:00;27.4;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;06:00;27.4;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;07:00;27.4;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;08:00;29.6;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;09:00;29.6;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;10:00;29.6;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;11:00;30.1;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;12:00;30.1;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;13:00;30.1;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;14:00;30.5;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;15:00;30.5;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;16:00;30.5;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;08/08/2026;17:00;29.7;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;18:00;29.7;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;19:00;29.7;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;08/08/2026;20:00;29;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;08/08/2026;21:00;29;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;08/08/2026;22:00;29;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;08/08/2026;23:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;00:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;01:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;02:00;27;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;03:00;27;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;04:00;27;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;05:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;06:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;07:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;08:00;30.7;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;09:00;30.7;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;10:00;30.7;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;11:00;30.9;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;12:00;30.9;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;13:00;30.9;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;14:00;31;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;15:00;31;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;16:00;31;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;09/08/2026;17:00;30.2;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;18:00;30.2;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;19:00;30.2;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;09/08/2026;20:00;28.3;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;09/08/2026;21:00;27.7;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;09/08/2026;22:00;27.1;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;09/08/2026;23:00;28.4;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;10/08/2026;00:00;28.4;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;10/08/2026;01:00;28.4;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;10/08/2026;02:00;25.5;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;03:00;25.5;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;04:00;25.5;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;05:00;28.1;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;10/08/2026;06:00;28.1;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;10/08/2026;07:00;28.1;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;10/08/2026;08:00;26.9;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;09:00;27.7;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;10:00;28.4;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;11:00;30.9;6;AVERSES;2;0;0
Puget-Théniers;43.95;6.89;10/08/2026;12:00;30.9;6;AVERSES;2;0;0
Puget-Théniers;43.95;6.89;10/08/2026;13:00;30.9;6;AVERSES;2;0;0
Puget-Théniers;43.95;6.89;10/08/2026;14:00;31.3;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;15:00;32.0;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;16:00;31.3;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;17:00;30.1;6;AVERSES;1;0;0
Puget-Théniers;43.95;6.89;10/08/2026;18:00;30.1;6;AVERSES;1;0;0
Puget-Théniers;43.95;6.89;10/08/2026;19:00;30.1;6;AVERSES;1;0;0
Puget-Théniers;43.95;6.89;10/08/2026;20:00;28.4;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;21:00;27.7;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;22:00;26.9;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;10/08/2026;23:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;11/08/2026;00:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;11/08/2026;01:00;28.1;0;SOLEIL;2;0;0
Puget-Théniers;43.95;6.89;11/08/2026;02:00;27.1;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;03:00;27.1;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;04:00;27.1;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;05:00;27.7;0;SOLEIL;0;0;0
Puget-Théniers;43.95;6.89;11/08/2026;06:00;27.7;0;SOLEIL;0;0;0
Puget-Théniers;43.95;6.89;11/08/2026;07:00;27.7;0;SOLEIL;0;0;0
Puget-Théniers;43.95;6.89;11/08/2026;08:00;28.2;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;09:00;28.7;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;10:00;29.3;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;11:00;30.7;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;11/08/2026;12:00;30.7;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;11/08/2026;13:00;30.7;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;11/08/2026;14:00;31.5;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;15:00;32.0;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;16:00;31.5;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;17:00;29.9;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;11/08/2026;18:00;29.9;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;11/08/2026;19:00;29.9;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;11/08/2026;20:00;29.3;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;21:00;28.7;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;22:00;28.2;6;AVERSES;5;0;0
Puget-Théniers;43.95;6.89;11/08/2026;23:00;29;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;00:00;29;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;01:00;29;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;02:00;26.6;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;03:00;26.6;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;04:00;26.6;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;05:00;28.9;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;06:00;28.9;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;07:00;28.9;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;08:00;27.7;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;09:00;28.2;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;10:00;28.8;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;11:00;31.4;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;12:00;31.4;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;13:00;31.4;0;SOLEIL;3;0;0
Puget-Théniers;43.95;6.89;12/08/2026;14:00;31.0;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;15:00;31.5;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;16:00;31.0;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;17:00;31.1;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;12/08/2026;18:00;31.1;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;12/08/2026;19:00;31.1;0;SOLEIL;1;0;0
Puget-Théniers;43.95;6.89;12/08/2026;20:00;28.8;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;21:00;28.2;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;22:00;27.7;0;SOLEIL;5;0;0
Puget-Théniers;43.95;6.89;12/08/2026;23:00;30.5;0;SOLEIL;3;0;0
Tende;44.08;7.59;08/08/2026;00:00;22.1;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;01:00;22.1;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;02:00;20.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;03:00;20.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;04:00;20.6;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;05:00;21;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;06:00;21;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;07:00;21;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;08:00;30.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;09:00;30.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;10:00;30.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;11:00;35.3;0;SOLEIL;3;0;0
Tende;44.08;7.59;08/08/2026;12:00;35.3;0;SOLEIL;3;0;0
Tende;44.08;7.59;08/08/2026;13:00;35.3;0;SOLEIL;3;0;0
Tende;44.08;7.59;08/08/2026;14:00;32.5;10;ORAGEUX;2;0;0
Tende;44.08;7.59;08/08/2026;15:00;32.5;10;ORAGEUX;2;0;0
Tende;44.08;7.59;08/08/2026;16:00;32.5;10;ORAGEUX;2;0;0
Tende;44.08;7.59;08/08/2026;17:00;29.8;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;18:00;29.8;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;19:00;29.8;0;SOLEIL;1;0;0
Tende;44.08;7.59;08/08/2026;20:00;24.4;0;SOLEIL;0;0;0
Tende;44.08;7.59;08/08/2026;21:00;24.4;0;SOLEIL;0;0;0
Tende;44.08;7.59;08/08/2026;22:00;24.4;0;SOLEIL;0;0;0
Tende;44.08;7.59;08/08/2026;23:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;00:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;01:00;22;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;02:00;20.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;03:00;20.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;04:00;20.2;0;SOLEIL;1;0;0
Tende;44.08;7.59;09/08/2026;05:00;21.1;0;SOLEIL;1;0;0
